start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2021-05-12 23:00:00,2021-05-12 23:00:00,11.047251669353276,42234.54445400205,0.231507553,885.0722633340835,60306.94686299953,230558378.1743972,3828.99,-0.0966721399654616
2021-05-13 00:00:00,2021-05-13 00:00:00,25.56245223610895,99729.54945825742,0.909,3546.37965169476,85710.90234767331,334393179.3335371,3899.22,0.0183416514537775
2021-05-13 01:00:00,2021-05-13 01:00:00,12.96012380982332,51866.13885358861,0.2656145425,1062.983729553215,77216.41765892734,309018455.28968096,4001.56,0.0262462748960048
2021-05-13 02:00:00,2021-05-13 02:00:00,11.139668920605915,44431.52588043065,0.2,797.717170898,69968.26049032577,279074414.0549849,3987.1,-0.0036135906996271
2021-05-13 03:00:00,2021-05-13 03:00:00,5.867944172907473,23144.412243545976,0.15,591.6317085225,31950.95602148119,126021324.66610783,3943.95,-0.0108224022472473
2021-05-13 04:00:00,2021-05-13 04:00:00,4.930452070215147,19256.53141909562,0.1494132729005566,583.5532610529822,27304.84356485149,106642670.99895154,3906.35,-0.0095335894217725
2021-05-13 05:00:00,2021-05-13 05:00:00,2.949563472376536,11770.859267807486,0.13,518.7926007173,18608.795947223567,74262351.12059742,3990.0,0.0214138518053939
2021-05-13 06:00:00,2021-05-13 06:00:00,3.0430423430509643,12231.654535119464,0.17,683.3231472177,16837.153284100987,67677744.542816,4018.69,0.0071904761904761
2021-05-13 07:00:00,2021-05-13 07:00:00,3.5509937750093123,14104.410298516172,0.14018116692,556.7941876663181,20755.558614929432,82440278.19482702,3971.13,-0.0118347023532544
2021-05-13 08:00:00,2021-05-13 08:00:00,13.343970815645813,51159.71721081608,0.218635,838.2291093796456,54443.40092783491,208731646.2201296,3837.77,-0.033582380833667
2021-05-13 09:00:00,2021-05-13 09:00:00,14.722344741955164,54883.108770497776,0.3,1118.363475366,59301.6046205954,221069162.12756503,3738.84,-0.0257779908644864
2021-05-13 10:00:00,2021-05-13 10:00:00,12.81849885513718,46642.92652890729,0.3697027726586323,1345.2448260538038,53863.332189286426,195993577.2744684,3642.17,-0.025855612970868
2021-05-13 11:00:00,2021-05-13 11:00:00,18.791426449457116,70385.89691541465,0.225,842.768740764,97997.28893391884,367062452.4138874,3746.77,0.0287191427088795
2021-05-13 12:00:00,2021-05-13 12:00:00,5.791056564835474,22064.28097170795,0.25,952.5153452,27252.71219411574,103834506.2528576,3808.44,0.0164595104583413
2021-05-13 13:00:00,2021-05-13 13:00:00,5.673192728535859,21899.95007646956,0.246,949.62184022292,28632.603700920485,110529048.03594188,3855.98,0.0124828013569859
2021-05-13 14:00:00,2021-05-13 14:00:00,6.363097679537681,24499.168426617645,0.2050811640523553,789.6025225893602,35805.150642758534,137856820.73657748,3850.01,-0.0015482445448368
2021-05-13 15:00:00,2021-05-13 15:00:00,6.595159143385716,24731.868589511872,0.2,750.000661146,37275.83947841607,139784521.26792112,3750.93,-0.0257349980909141
2021-05-13 16:00:00,2021-05-13 16:00:00,7.990437020473396,29541.77532407033,0.22,813.3711028124,45649.36669796451,168772162.42641383,3695.88,-0.0146763602626548
2021-05-13 17:00:00,2021-05-13 17:00:00,14.35021486920013,53122.073715571736,0.5,1850.91562042,65767.0347455442,243458463.83846527,3699.21,0.0009010032793272
2021-05-13 18:00:00,2021-05-13 18:00:00,14.504168365995785,52020.57061212998,0.25,896.64862713,77408.7465693195,277633785.3569377,3588.06,-0.0300469559716805
2021-05-13 19:00:00,2021-05-13 19:00:00,6.561783794352552,23948.905348217824,0.2857363436216128,1042.8677418218797,49239.625592821554,179712585.73302656,3654.12,0.0184110633601444
2021-05-13 20:00:00,2021-05-13 20:00:00,3.297092854184303,12252.39195742374,0.162,602.0114036472,20148.53443192028,74874367.25181647,3717.0,0.0172079734655676
2021-05-13 21:00:00,2021-05-13 21:00:00,4.112129274494888,15444.770006926989,0.13100777,492.0528372783055,28275.000891426847,106198238.56762998,3755.18,0.0102717245090127
2021-05-13 22:00:00,2021-05-13 22:00:00,5.093176728046792,18665.034208224733,0.18,659.6484545646,36217.57971314073,132727058.25468609,3663.74,-0.0243503640304858
2021-05-13 23:00:00,2021-05-13 23:00:00,3.7724699066568337,14033.22403408938,0.1719392475305695,639.5974098008146,22012.361905342623,81883862.23891154,3719.45,0.015205773335444
2021-05-14 00:00:00,2021-05-14 00:00:00,2.3243169472653937,8890.95161454453,0.12,459.02267976,16198.164805492528,61961041.80176083,3823.69,0.0280256489534742
2021-05-14 01:00:00,2021-05-14 01:00:00,3.8315973490669775,14832.98203400439,0.1444545823152475,559.2164387349932,23112.195209572008,89472547.62911448,3868.0,0.0115882825229032
2021-05-14 02:00:00,2021-05-14 02:00:00,2.492345405781048,9454.245148057023,0.13,493.130633658,15225.738083916422,57755983.609480366,3791.75,-0.0197130299896587
2021-05-14 03:00:00,2021-05-14 03:00:00,2.2208158498902355,8427.207371841878,0.12543176,475.9689789620989,13589.172185478352,51566081.908300444,3792.39,0.0001687874991758
2021-05-14 04:00:00,2021-05-14 04:00:00,2.35015009125575,8933.426682530418,0.1265402294796674,481.0066670436184,13633.220679374605,51822808.18535896,3802.25,0.0025999435712045
2021-05-14 05:00:00,2021-05-14 05:00:00,3.8247189909445103,14726.452897260837,0.244824,942.6546401592344,28084.91155050553,108136343.62458631,3849.19,0.0123453218489053
2021-05-14 06:00:00,2021-05-14 06:00:00,3.132485331792757,11943.560554031645,0.25,953.2016345625,19214.66502521677,73261800.4384301,3811.75,-0.0097267217258696
2021-05-14 07:00:00,2021-05-14 07:00:00,3.0367326894447144,11799.725033265826,0.151,586.73537062261,17734.51890635713,68910394.19427243,3884.89,0.0191880369908834
2021-05-14 08:00:00,2021-05-14 08:00:00,4.67056668180476,18397.029485859803,0.18,709.0071790122,22432.731772708263,88360932.62058464,3936.15,0.013194710789752
2021-05-14 09:00:00,2021-05-14 09:00:00,4.571310163515517,18068.24803606349,0.145095,573.4925776238535,24291.942208921457,96014670.0636414,3946.99,0.0027539600879031
2021-05-14 10:00:00,2021-05-14 10:00:00,4.501128786462897,17985.413837368516,0.1431884009498999,572.1459593736131,24117.048037868204,96365847.3406205,3990.0,0.0108969113172316
2021-05-14 11:00:00,2021-05-14 11:00:00,7.79065050922611,31215.846600534533,0.138,552.9431497116,49634.23439427954,198876158.69200552,4001.21,0.0028095238095238
2021-05-14 12:00:00,2021-05-14 12:00:00,2.848864907957156,11411.62043568141,0.13672583,547.6789269142022,18378.02752123161,73616363.43058078,4001.93,0.0001799455664661
2021-05-14 13:00:00,2021-05-14 13:00:00,4.3626597567613885,17755.069482320443,0.13,529.0715209052,25159.45881724293,102393485.704542,4064.62,0.0156649416656462
2021-05-14 14:00:00,2021-05-14 14:00:00,11.097951871474866,45416.85547284226,0.25,1023.09092702,55056.93923438681,225313020.00077045,4086.78,0.0054519241651127
2021-05-14 15:00:00,2021-05-14 15:00:00,8.361845130666035,34597.52736345704,0.18,744.7584627684,49828.2351336389,206166665.5588405,4132.09,0.0110869682243721
2021-05-14 16:00:00,2021-05-14 16:00:00,5.617040226525695,23134.34064711777,0.2,823.71995621,37134.25293756137,152941126.01809555,4114.14,-0.0043440486533449
2021-05-14 17:00:00,2021-05-14 17:00:00,2.492572504061198,10223.861422831107,0.2,820.346160938,16822.371829909025,69000840.74268714,4098.27,-0.0038574282839183
2021-05-14 18:00:00,2021-05-14 18:00:00,4.235841528351977,17362.159736225967,0.19,778.7851192739,26080.076290063123,106898817.49594326,4096.83,-0.0003513677722551
2021-05-14 19:00:00,2021-05-14 19:00:00,3.363671135042952,13624.30409196014,0.13278264,537.8263786391738,25150.16907671615,101868921.69558597,4052.11,-0.0109157568168558
2021-05-14 20:00:00,2021-05-14 20:00:00,4.361616303842853,17403.45130086654,0.1500587749024834,598.7552318580011,31080.87778118417,124016993.96997496,3990.25,-0.015266120613705
2021-05-14 21:00:00,2021-05-14 21:00:00,3.0650452820146143,12437.918071372686,0.2,811.597671614,21066.056223286443,85485810.90454446,4057.28,0.0167984462126433
2021-05-14 22:00:00,2021-05-14 22:00:00,2.986841971406005,12178.89140872789,0.1959826500571505,799.1220948047633,21968.22269969117,89575746.31119363,4075.05,0.0043797815285118
2021-05-14 23:00:00,2021-05-14 23:00:00,3.8143629565945742,15560.128266162405,0.2,815.870353358,30255.526971708165,123422937.4072002,4079.99,0.0012122550643549
2021-05-15 00:00:00,2021-05-15 00:00:00,3.55069168768532,14333.339367398026,0.18418488,743.512707830872,22571.74705861558,91117038.35854924,4037.62,-0.0103848293745817
2021-05-15 01:00:00,2021-05-15 01:00:00,2.266382804923717,9328.57737435376,0.15,617.4096463815,15980.26515751713,65775799.066568375,4116.18,0.0194570068505703
2021-05-15 02:00:00,2021-05-15 02:00:00,3.7983897794591126,15430.933486787411,0.16,649.998947248,24670.541617586936,100223912.99668424,4062.64,-0.0130072057101487
2021-05-15 03:00:00,2021-05-15 03:00:00,1.930238321073161,7777.757955801179,0.13,523.8257489842,12890.13150812657,51939867.62884028,4029.54,-0.0081474115353562
2021-05-15 04:00:00,2021-05-15 04:00:00,1.9195039029169043,7692.799065050083,0.1443846341251604,578.6505444025219,12472.936361154045,49987808.324695446,4007.55,-0.0054571985884244
2021-05-15 05:00:00,2021-05-15 05:00:00,2.478550266313372,10014.763841643156,0.121946311,492.7329990531498,15666.916233366825,63303322.24302638,4041.9,0.0085713216304226
2021-05-15 06:00:00,2021-05-15 06:00:00,2.4455856317680142,9701.39505828778,0.12345,489.7138764590325,13658.59575342436,54182291.400537245,3967.0,-0.0185308889383706
2021-05-15 07:00:00,2021-05-15 07:00:00,4.537176103694769,17750.17878112983,0.15,586.824658404,24782.05587838083,96951476.50253114,3913.39,-0.013513990420973
2021-05-15 08:00:00,2021-05-15 08:00:00,4.648239431055681,18199.899776823186,0.13,509.0071211004,23055.26757803618,90271502.89304298,3918.57,0.0013236605602815
2021-05-15 09:00:00,2021-05-15 09:00:00,2.9677256024456424,11566.782708095978,0.15,584.6286478725,15936.6864851331,62113623.1424754,3900.08,-0.0047185580454094
2021-05-15 10:00:00,2021-05-15 10:00:00,3.980005661426708,15315.886108022543,0.124373551440532,478.61518569564754,20544.789224284665,79060604.08961236,3852.08,-0.0123074398473876
2021-05-15 11:00:00,2021-05-15 11:00:00,2.906223941879361,11353.9175943426,0.12869482,502.7796929351045,15359.393532832422,60005454.48610064,3907.69,0.0144363564619633
2021-05-15 12:00:00,2021-05-15 12:00:00,2.072150059603376,8123.872489005435,0.1279675875310583,501.6974320995578,12700.207715309094,49791214.48511431,3919.78,0.0030938994649012
2021-05-15 13:00:00,2021-05-15 13:00:00,3.9266952010204537,15283.17062695789,0.14,544.8968606522,23901.793688611506,93028659.60629268,3893.24,-0.0067707881564782
2021-05-15 14:00:00,2021-05-15 14:00:00,5.231324078538827,20431.444859407395,0.15,585.8395853325,31780.293777123377,124121027.52089992,3904.63,0.0029255838324893
2021-05-15 15:00:00,2021-05-15 15:00:00,2.437209489628697,9454.582032634373,0.142402,552.4151273579331,16590.08499590254,64357339.89614216,3877.83,-0.0068636464914729
2021-05-15 16:00:00,2021-05-15 16:00:00,3.6378347405470026,13733.085841783502,0.15,566.260708137,23333.07202586847,88084012.58919938,3775.74,-0.0263265795560919
2021-05-15 17:00:00,2021-05-15 17:00:00,3.743071030411,14029.601995207417,0.2,749.630551022,24782.873292351236,92889994.81026831,3749.67,-0.0069046067790683
2021-05-15 18:00:00,2021-05-15 18:00:00,3.099813743092401,11633.554711989736,0.14,525.4179104496,20985.73904073556,78759165.4001705,3754.39,0.0012587774390813
2021-05-15 19:00:00,2021-05-15 19:00:00,3.229817290762183,12121.490044343667,0.14,525.4193824096,21426.60790691632,80413964.9541759,3758.74,0.0011586436145418
2021-05-15 20:00:00,2021-05-15 20:00:00,3.586709890302834,13606.50421973383,0.1265586331075,480.1114748858459,23837.27393095264,90428827.04435104,3793.62,0.0092797054332036
2021-05-15 21:00:00,2021-05-15 21:00:00,1.4415769810126604,5493.078948130175,0.1239166488703703,472.1800807019769,10468.73203611394,39890739.32132132,3809.84,0.00427559955926
2021-05-15 22:00:00,2021-05-15 22:00:00,2.0101457226069503,7576.861397110609,0.1174420503098135,442.6754375975866,14044.88816385476,52939530.58161182,3769.74,-0.0105253763937593
2021-05-15 23:00:00,2021-05-15 23:00:00,6.360033978285862,23217.81988208962,0.135,492.82844946795,41098.53956768324,150033552.07806313,3648.98,-0.032034039482829
2021-05-16 00:00:00,2021-05-16 00:00:00,3.072586471771712,11578.327837521383,0.1024576825,386.0879582580602,19056.18129792816,71808789.24830763,3769.52,0.0330338889223837
2021-05-16 01:00:00,2021-05-16 01:00:00,1.80809852597512,6927.894914576194,0.1,383.159148412,10915.4908013118,41823701.59929649,3832.41,0.0166838218128568
2021-05-16 02:00:00,2021-05-16 02:00:00,2.068969493168024,7896.126239464018,0.1001280605521675,382.1341053327964,12614.506999845442,48142681.68201212,3817.51,-0.0038878929968347
2021-05-16 03:00:00,2021-05-16 03:00:00,1.620356221917347,6213.9058947668,0.1,383.49011228,10639.2589531093,40800506.10503881,3829.71,0.003195800403928
2021-05-16 04:00:00,2021-05-16 04:00:00,1.5655436645072116,5952.648305309856,0.1,380.22882659,10904.011623292728,41460195.44648315,3799.61,-0.0078596029464371
2021-05-16 05:00:00,2021-05-16 05:00:00,2.799561801618609,10614.01528962298,0.1,379.13130846,13566.676490643777,51435518.09351296,3785.68,-0.0036661657380626
2021-05-16 06:00:00,2021-05-16 06:00:00,6.39001116705524,24678.82727339303,0.1000098654564167,386.2475558664151,31579.435187587,121962764.38510837,3862.0,0.0201601825827857
2021-05-16 07:00:00,2021-05-16 07:00:00,3.577767140534564,13839.474316219104,0.1140658825,441.2282267704408,19505.98645019444,75452813.97202654,3869.17,0.0018565510098393
2021-05-16 08:00:00,2021-05-16 08:00:00,2.908752497652815,11043.129107725386,0.103806696,394.10391468488126,15692.719724836938,59577681.536178455,3800.75,-0.0176833791226542
2021-05-16 09:00:00,2021-05-16 09:00:00,2.679464454279368,10227.09727222007,0.12,458.02125522,15098.782199864238,57629693.12896009,3817.55,0.0044201802275867
2021-05-16 10:00:00,2021-05-16 10:00:00,3.2503494834948983,12513.435962284886,0.1,384.987399842,18019.93753649572,69374488.9749074,3849.66,0.0084111537504418
2021-05-16 11:00:00,2021-05-16 11:00:00,3.5760230213697306,13558.842741392862,0.1169426823147862,443.3996732648304,20329.69087648692,77082020.98481841,3793.57,-0.0145701178805399
2021-05-16 12:00:00,2021-05-16 12:00:00,3.792559379327862,14068.90699972677,0.12,445.152908922,22307.834269206483,82753310.97239287,3713.1,-0.0212122090801013
2021-05-16 13:00:00,2021-05-16 13:00:00,5.918722237785257,22081.945442054464,0.15,559.6295421945,36335.03581776369,135561063.06877238,3729.59,0.0044410330990278
2021-05-16 14:00:00,2021-05-16 14:00:00,3.65408547257622,13451.441022712925,0.1436227181436757,528.7047982677085,24460.44815342522,90043946.20604031,3678.88,-0.013596668802737
2021-05-16 15:00:00,2021-05-16 15:00:00,5.033595233541597,18300.04470882294,0.1386715779706945,504.1517958767682,32406.2861135408,117815687.8354021,3636.5,-0.0115198103770712
2021-05-16 16:00:00,2021-05-16 16:00:00,4.598554354431266,16461.709957506115,0.1940957012381421,694.8155640918204,26570.44705990385,95115760.13447031,3580.03,-0.015528667674962
2021-05-16 17:00:00,2021-05-16 17:00:00,9.360863587994846,33780.53737771897,0.2933371,1058.5652464298194,51250.72814427178,184948442.14301136,3607.37,0.0076368075127861
2021-05-16 18:00:00,2021-05-16 18:00:00,6.635730594482811,23081.42779509611,0.2,695.671033248,40816.37888666377,141973862.36763617,3478.47,-0.0357324033852918
2021-05-16 19:00:00,2021-05-16 19:00:00,7.44880541014561,25469.98644909093,0.25,854.8346025525,41936.77445911978,143396023.70838198,3423.77,-0.0157253045160659
2021-05-16 20:00:00,2021-05-16 20:00:00,12.542820924571672,42160.55821754811,0.31,1042.0122495599,60117.74069147203,202075555.5367081,3364.99,-0.0171682093131256
2021-05-16 21:00:00,2021-05-16 21:00:00,9.75451018638258,33949.684009982346,0.267,929.26917471669,56878.54889679683,197960607.46220705,3478.02,0.0335899958097944
2021-05-16 22:00:00,2021-05-16 22:00:00,3.975483838274454,14047.442411724178,0.25,883.3794189075,26337.580428568257,93064305.97767268,3532.0,0.0155203247824911
2021-05-16 23:00:00,2021-05-16 23:00:00,5.627914392243391,20177.262112363427,0.16762,600.9531132768678,41753.49687605372,149695107.61162424,3581.39,0.0139835787089468
2021-05-17 00:00:00,2021-05-17 00:00:00,4.116642889960388,14286.194907503736,0.1464499683164035,508.23276331992446,25239.13755834713,87588660.97790541,3469.02,-0.0313760858214268
2021-05-17 01:00:00,2021-05-17 01:00:00,4.455773266933941,15228.7748429666,0.13,444.3091268304,27224.77466096638,93047814.29052591,3422.22,-0.0134908417939361
2021-05-17 02:00:00,2021-05-17 02:00:00,2.6478799750600905,8970.832354775908,0.1,338.793013251,17327.72655679323,58705126.92965354,3388.41,-0.0098795518698389
2021-05-17 03:00:00,2021-05-17 03:00:00,7.324810530298869,23765.634602131875,0.2,648.907831918,36448.257198767176,118257797.78020822,3247.02,-0.0417275359239288
2021-05-17 04:00:00,2021-05-17 04:00:00,12.517569109151976,41691.59240654167,0.4,1332.258429508,48342.85189954493,161012929.8740639,3329.53,0.0254109922328782
2021-05-17 05:00:00,2021-05-17 05:00:00,5.086647797898437,16998.537973180264,0.180898244,604.5249822852047,25031.39381345821,83649805.36602007,3346.2,0.0050067126591439
2021-05-17 06:00:00,2021-05-17 06:00:00,7.033191926772765,23937.76080708224,0.2030239071756542,691.0002995354203,30559.21892182766,104009570.70677233,3402.76,0.0169027553642939
2021-05-17 07:00:00,2021-05-17 07:00:00,12.113428797952292,42737.90025506466,0.1434100125,505.9709279703412,59549.61597073348,210099517.65389788,3521.13,0.03478646745583
2021-05-17 08:00:00,2021-05-17 08:00:00,8.307830638698006,29454.38545922263,0.1028827205,364.7579540903327,43715.8048208289,154988976.2864295,3541.89,0.0058958345758322
2021-05-17 09:00:00,2021-05-17 09:00:00,6.596487315067194,23180.138020264032,0.4,1405.604947792,40139.625312183874,141051139.85330665,3514.49,-0.0077359827662631
2021-05-17 10:00:00,2021-05-17 10:00:00,5.909662268169182,20383.82838243639,0.14,482.8932422944,29885.162090131555,103081020.12998082,3449.22,-0.0185716846541034
2021-05-17 11:00:00,2021-05-17 11:00:00,5.491791997839221,19335.32795107785,0.12840945,452.0999390990084,32159.93393934648,113227680.48151188,3521.0,0.0208105020845292
2021-05-17 12:00:00,2021-05-17 12:00:00,3.1659250084213477,11027.171573661926,0.15,522.462070848,18346.535423801703,63902459.26937086,3481.77,-0.0111417211019596
