start_time,datetime,fees_transaction_mean,fees_transaction_mean_usd,fees_transaction_median,fees_transaction_median_usd,close,change
2021-01-09 01:00:00,2021-01-09 01:00:00,0.0058930000079642,7.06346206984073,0.002856777,3.424187333144791,1200.15,0.0001166656944526
2021-01-09 02:00:00,2021-01-09 02:00:00,0.0068004920843026,8.16135812826472,0.003287207,3.945019453910571,1201.43,0.0010665333499979
2021-01-09 03:00:00,2021-01-09 03:00:00,0.0065638375499944,8.049641308400867,0.00316589,3.882527367222058,1229.03,0.0229726242893884
2021-01-09 04:00:00,2021-01-09 04:00:00,0.005557008540102,6.774873587245443,0.002617988485,3.191742627484514,1221.32,-0.0062732398720942
2021-01-09 05:00:00,2021-01-09 05:00:00,0.0047733358120715,5.663044128585465,0.002408472,2.8573902519008616,1186.08,-0.0288540267906854
2021-01-09 06:00:00,2021-01-09 06:00:00,0.0044841112789444,5.293457669429666,0.002331,2.75172694428429,1180.75,-0.0044937946850127
2021-01-09 07:00:00,2021-01-09 07:00:00,0.0043958974903785,5.260704712342149,0.002382006,2.850619291385731,1198.0,0.0146093584586068
2021-01-09 08:00:00,2021-01-09 08:00:00,0.0041824248494863,5.055801010484821,0.002265835,2.738987858681753,1209.38,0.0094991652754592
2021-01-09 09:00:00,2021-01-09 09:00:00,0.0049837124365937,6.040953548503246,0.0026836,3.252896941590664,1213.78,0.0036382278522877
2021-01-09 10:00:00,2021-01-09 10:00:00,0.0053506536951463,6.5232670606364245,0.0028339131080672,3.4549744916831187,1220.51,0.0055446621298753
2021-01-09 11:00:00,2021-01-09 11:00:00,0.005378635177672,6.571688714136752,0.0028881226250144,3.5287470209246155,1223.0,0.0020401307650079
2021-01-09 12:00:00,2021-01-09 12:00:00,0.0051834221075963,6.344905462893203,0.0027151370747431,3.3235356296363627,1226.44,0.002812755519215
2021-01-09 13:00:00,2021-01-09 13:00:00,0.0048752395638792,5.961969066521167,0.00246456,3.013929939248676,1224.03,-0.0019650370177098
2021-01-09 14:00:00,2021-01-09 14:00:00,0.0054120463195319,6.639189341916392,0.0028240875337736,3.4644293023143797,1225.21,0.0009640286594283
2021-01-09 15:00:00,2021-01-09 15:00:00,0.0081843360307225,9.996488682859592,0.0042393,5.177953876058691,1222.24,-0.0024240742403343
2021-01-09 16:00:00,2021-01-09 16:00:00,0.0076980080590854,9.253588117155788,0.0038459364856,4.62310663866881,1203.9,-0.015005236287472
2021-01-09 17:00:00,2021-01-09 17:00:00,0.0080681926709635,9.877820981632617,0.0036162,4.427283493406466,1226.18,0.0185065204751224
2021-01-09 18:00:00,2021-01-09 18:00:00,0.0052716922759065,6.46419437522157,0.002329613,2.856591481993006,1228.37,0.001786034676801
2021-01-09 19:00:00,2021-01-09 19:00:00,0.0051923348236609,6.395435843173612,0.002268,2.79351177936768,1233.07,0.0038262087156151
2021-01-09 20:00:00,2021-01-09 20:00:00,0.0062061043527891,7.90683894297532,0.00286565,3.650959076566965,1276.97,0.0356021961445822
2021-01-09 21:00:00,2021-01-09 21:00:00,0.006582879625085,8.505742588159649,0.003073476,3.971240125258821,1296.14,0.0150120989529902
2021-01-09 22:00:00,2021-01-09 22:00:00,0.0060322699306017,7.788522128214989,0.002711907,3.501459305063665,1291.6,-0.0035027080407982
2021-01-09 23:00:00,2021-01-09 23:00:00,0.005561898786107,7.120010537450563,0.00266436,3.4107544932221807,1279.96,-0.0090120780427376
2021-01-10 00:00:00,2021-01-10 00:00:00,0.006106478240245,7.894205187991054,0.003262722,4.217913488927618,1295.09,0.0118206818963091
2021-01-10 01:00:00,2021-01-10 01:00:00,0.0060005638117279,7.9584890105524595,0.0030512817955769,4.046885159480559,1327.76,0.0252260460662965
2021-01-10 02:00:00,2021-01-10 02:00:00,0.0050878313228586,6.827815309397639,0.0025137,3.373358559691743,1343.93,0.0121784057359763
2021-01-10 03:00:00,2021-01-10 03:00:00,0.0047847789503065,6.288693621901949,0.002245242,2.950949080755718,1314.55,-0.0218612576547886
2021-01-10 04:00:00,2021-01-10 04:00:00,0.0046355267171983,6.127497491832197,0.002171312,2.870161180308433,1321.77,0.0054923738161347
2021-01-10 05:00:00,2021-01-10 05:00:00,0.0045528400893232,6.002886179191536,0.00235989,3.1114976119264672,1317.53,-0.003207819817366
2021-01-10 06:00:00,2021-01-10 06:00:00,0.0039021552549934,5.179288881225919,0.001932,2.56432290994152,1327.41,0.0074988804808999
2021-01-10 07:00:00,2021-01-10 07:00:00,0.0036642641413609,4.935518743420205,0.001902019,2.561892391675337,1347.79,0.0153532066204111
2021-01-10 08:00:00,2021-01-10 08:00:00,0.0040905787127894,5.448866288607864,0.0021876220280069,2.914027759288514,1332.83,-0.0110996520229412
2021-01-10 09:00:00,2021-01-10 09:00:00,0.0039721624354525,5.295376654886957,0.0019363084664532,2.581335183677641,1335.33,0.0018757080798001
2021-01-10 10:00:00,2021-01-10 10:00:00,0.005229016789435,6.901492917324384,0.00288124338,3.802795359222014,1321.5,-0.0103569904068656
2021-01-10 11:00:00,2021-01-10 11:00:00,0.0067507341887445,8.501615121530719,0.003302334,4.158832489294972,1262.9,-0.0443435489973513
2021-01-10 12:00:00,2021-01-10 12:00:00,0.0071509481337597,9.233730538660168,0.003640704,4.70109404769901,1291.46,0.0226146171510015
2021-01-10 13:00:00,2021-01-10 13:00:00,0.0044852604143842,5.877362262828121,0.0023296569043222,3.0527185290935543,1312.02,0.0159199665494866
2021-01-10 14:00:00,2021-01-10 14:00:00,0.0041187505266933,5.336440134900376,0.002079315,2.694054895334646,1297.38,-0.0111583664883155
2021-01-10 15:00:00,2021-01-10 15:00:00,0.0047272807073841,6.162520750838562,0.0025130170601064,3.275989038672231,1305.43,0.0062048127765188
2021-01-10 16:00:00,2021-01-10 16:00:00,0.0052624976438711,6.831696798804299,0.002673396,3.470563244129288,1300.12,-0.0040676252269368
2021-01-10 17:00:00,2021-01-10 17:00:00,0.0073091250487414,9.51101565764984,0.0036333875,4.727953780016338,1303.83,0.0028535827462081
2021-01-10 18:00:00,2021-01-10 18:00:00,0.0062426884488604,8.006452962969224,0.002961000005355,3.797579754369153,1286.99,-0.0129157942369786
2021-01-10 19:00:00,2021-01-10 19:00:00,0.0051331536218643,6.479767555556589,0.002290203,2.891007008211971,1266.85,-0.0156489172410042
2021-01-10 20:00:00,2021-01-10 20:00:00,0.0151218135370026,19.0217147486447,0.00625716,7.870875564322134,1261.21,-0.004451987212377
2021-01-10 21:00:00,2021-01-10 21:00:00,0.009206338335857,11.69754354537213,0.004578,5.81679190978032,1274.12,0.0102362017427706
2021-01-10 22:00:00,2021-01-10 22:00:00,0.0065641705906786,8.360617476855754,0.003205872,4.083237798515414,1276.11,0.0015618623049633
2021-01-10 23:00:00,2021-01-10 23:00:00,0.0064765001085037,8.127155695068826,0.0026267649864356,3.29624452427432,1257.96,-0.0142229118179466
2021-01-11 00:00:00,2021-01-11 00:00:00,0.0080302507117574,9.79639238729253,0.003873646,4.725600426136783,1223.78,-0.0271709752297371
2021-01-11 01:00:00,2021-01-11 01:00:00,0.0064833527145071,7.827307099009035,0.00315,3.802973314518,1210.92,-0.0105084247168607
2021-01-11 02:00:00,2021-01-11 02:00:00,0.0087679115910871,10.38652828583753,0.0046680805857226,5.529840320637423,1189.22,-0.0179202589766458
2021-01-11 03:00:00,2021-01-11 03:00:00,0.0362222175740897,39.9378196339204,0.01560367,17.204263013785795,1104.99,-0.0708279376397975
2021-01-11 04:00:00,2021-01-11 04:00:00,0.0244866325071632,27.26481415268611,0.012801432,14.253845001600164,1114.24,0.0083711164806921
2021-01-11 05:00:00,2021-01-11 05:00:00,0.0135727572580373,14.850890033492451,0.00711375,7.783644617470575,1094.92,-0.0173391728891441
2021-01-11 06:00:00,2021-01-11 06:00:00,0.0150245341897009,15.455067084555434,0.0071783911721755,7.3840902968694175,1028.65,-0.0605249698608116
2021-01-11 07:00:00,2021-01-11 07:00:00,0.0158811496931421,17.02381159158297,0.00762246,8.170902322041083,1071.95,0.0420940067078208
2021-01-11 08:00:00,2021-01-11 08:00:00,0.0109314479012131,12.127088138611542,0.0058523875335253,6.492499445795903,1109.0,0.0345631792527636
2021-01-11 09:00:00,2021-01-11 09:00:00,0.0079945852657077,9.077482611506282,0.004299827,4.882255117399114,1136.6,0.0248872858431017
2021-01-11 10:00:00,2021-01-11 10:00:00,0.0087135088095616,9.687514122218282,0.00459687,5.110713033782071,1112.74,-0.0209924335738165
2021-01-11 11:00:00,2021-01-11 11:00:00,0.0068010917327088,7.254520640744144,0.00336,3.5840112603792,1068.9,-0.0393982421769685
2021-01-11 12:00:00,2021-01-11 12:00:00,0.0083776886221476,8.98327768060572,0.004710285,5.050772357178486,1074.25,0.0050051454766582
2021-01-11 13:00:00,2021-01-11 13:00:00,0.0081313750474685,8.333755210521682,0.004500828,4.612848205585969,1026.88,-0.0440958808471024
2021-01-11 14:00:00,2021-01-11 14:00:00,0.0265033026749986,27.49298512048955,0.0124126687563427,12.876180814461986,1039.93,0.0127083982549081
2021-01-11 15:00:00,2021-01-11 15:00:00,0.019123316712251,18.65214888769524,0.0105,10.241296855965,977.55,-0.0599848066696797
2021-01-11 16:00:00,2021-01-11 16:00:00,0.0463332143953278,44.59872646028245,0.0247182,23.7928720201575,965.38,-0.0124494910746253
2021-01-11 17:00:00,2021-01-11 17:00:00,0.0392590349045163,39.14176306318944,0.020127,20.06687803428873,998.38,0.0341834303590296
2021-01-11 18:00:00,2021-01-11 18:00:00,0.0181006076584361,18.002334296984156,0.009861261,9.80772140150075,993.69,-0.0046976101284079
2021-01-11 19:00:00,2021-01-11 19:00:00,0.0110152803797789,10.838353184469254,0.005262697733382,5.178168396167943,984.78,-0.0089665791142107
2021-01-11 20:00:00,2021-01-11 20:00:00,0.008421140018763,8.583431320647874,0.003635898,3.705968633978965,1021.22,0.0370031885294177
2021-01-11 21:00:00,2021-01-11 21:00:00,0.0096020539458034,9.92308441113009,0.004494,4.64425024013832,1032.22,0.0107714302500929
2021-01-11 22:00:00,2021-01-11 22:00:00,0.0079310636619206,8.395941695283584,0.00322032,3.4090785438996334,1057.77,0.0247524752475247
2021-01-11 23:00:00,2021-01-11 23:00:00,0.0084391830024737,9.180687839767906,0.0041608970554923,4.526492314325631,1086.94,0.0275768834434708
2021-01-12 00:00:00,2021-01-12 00:00:00,0.0082282718011341,8.745532795072156,0.003997273,4.248557042991446,1062.08,-0.0228715476475243
2021-01-12 01:00:00,2021-01-12 01:00:00,0.0062714673876101,6.620371260927373,0.003038471,3.20751186959879,1055.55,-0.0061483127448026
2021-01-12 02:00:00,2021-01-12 02:00:00,0.0048146604117056,5.148678337136422,0.0024725400254465,2.644072931035581,1070.1,0.0137842830751739
2021-01-12 03:00:00,2021-01-12 03:00:00,0.004724291176245,5.148743503534845,0.002469824,2.691724493785708,1089.73,0.018344079992524
2021-01-12 04:00:00,2021-01-12 04:00:00,0.0056892731312083,6.24126168592591,0.00297809765,3.267040680105848,1097.33,0.0069742046194927
2021-01-12 05:00:00,2021-01-12 05:00:00,0.0060617170454417,6.860667343689183,0.0033686990378143,3.8127024580979394,1130.76,0.0304648556040572
2021-01-12 06:00:00,2021-01-12 06:00:00,0.0056011821450643,6.3783103835316775,0.002987826,3.4023677692357905,1139.13,0.0074021012416429
2021-01-12 07:00:00,2021-01-12 07:00:00,0.0047057442792847,5.363632056756166,0.002340000000009,2.6671442959848584,1140.54,0.0012377867319794
2021-01-12 08:00:00,2021-01-12 08:00:00,0.0045719562233471,5.105358113099442,0.0024718200554923,2.7602028448975564,1118.58,-0.0192540375611552
2021-01-12 09:00:00,2021-01-12 09:00:00,0.0042955726840755,4.784349892946288,0.00218295,2.431339746042438,1116.95,-0.0014572046702067
2021-01-12 10:00:00,2021-01-12 10:00:00,0.0057294336756456,6.212779918238579,0.0031989620382564,3.4688327390835165,1086.43,-0.0273244102242714
2021-01-12 11:00:00,2021-01-12 11:00:00,0.0053994392707623,5.93282768786517,0.0028030280601414,3.079927683439301,1101.08,0.0134845319072558
2021-01-12 12:00:00,2021-01-12 12:00:00,0.0049569471143489,5.385307592401175,0.0023293706,2.5306659297178253,1088.0,-0.0118792458313654
2021-01-12 13:00:00,2021-01-12 13:00:00,0.0060883915329303,6.23995446727947,0.00309727,3.1743726842036284,1027.09,-0.0559834558823529
2021-01-12 14:00:00,2021-01-12 14:00:00,0.0081136624501405,8.404238830258143,0.0041209,4.268482699204598,1036.86,0.0095123114819537
2021-01-12 15:00:00,2021-01-12 15:00:00,0.0085291583048719,8.99042219739397,0.004305,4.53781793892525,1053.97,0.0165017456551512
2021-01-12 16:00:00,2021-01-12 16:00:00,0.0074095615848065,8.200100093963952,0.003654,4.04385136696674,1107.47,0.0507604580775544
2021-01-12 17:00:00,2021-01-12 17:00:00,0.0064604437178432,7.2195813324748945,0.003182276,3.556210905595945,1119.16,0.0105555906706276
2021-01-12 18:00:00,2021-01-12 18:00:00,0.0060656349666012,6.692582684109315,0.0029849688443429,3.293497038686643,1106.87,-0.0109814503734946
2021-01-12 19:00:00,2021-01-12 19:00:00,0.0054065749552111,5.850546039320257,0.00254178,2.750503051380096,1084.08,-0.0205895904668117
2021-01-12 20:00:00,2021-01-12 20:00:00,0.0051229160672078,5.540177371098467,0.002265835,2.4503871679640565,1081.68,-0.0022138587558112
2021-01-12 21:00:00,2021-01-12 21:00:00,0.0054172631579082,5.837431823800483,0.002311245,2.4905076091613063,1078.98,-0.0024961171510983
2021-01-12 22:00:00,2021-01-12 22:00:00,0.004580991955243,4.825989866590212,0.002049208,2.1588025342888684,1053.91,-0.0232349070418357
2021-01-12 23:00:00,2021-01-12 23:00:00,0.0052995362878839,5.566465063573522,0.002570864,2.700354118136064,1050.82,-0.0029319391598904
2021-01-13 00:00:00,2021-01-13 00:00:00,0.0072403271569582,7.1649365667323455,0.0032996494109133,3.2652914998363536,991.69,-0.0562703412573036
2021-01-13 01:00:00,2021-01-13 01:00:00,0.0069874447916584,7.20206598788705,0.00336,3.4632032797152,1031.37,0.040012503907471
2021-01-13 02:00:00,2021-01-13 02:00:00,0.0047039037333993,4.844232467701718,0.00234056,2.4103845204353918,1031.45,7.756673162906402e-05
2021-01-13 03:00:00,2021-01-13 03:00:00,0.0071345931347821,7.459446348401969,0.003381184,3.5351365054183117,1047.43,0.0154927529206456
2021-01-13 04:00:00,2021-01-13 04:00:00,0.0045078105984884,4.61170620018995,0.002229024,2.28039833896728,1024.8,-0.0216052624041702
2021-01-13 05:00:00,2021-01-13 05:00:00,0.0038575183974252,4.003661663431028,0.001866732,1.9374537135813443,1036.7,0.0116120218579236
2021-01-13 06:00:00,2021-01-13 06:00:00,0.0035265937328887,3.682787683404602,0.00169346238,1.7684663637919005,1045.36,0.0083534291501878
2021-01-13 07:00:00,2021-01-13 07:00:00,0.0035372307921949,3.8109546066126874,0.001849932,1.993086482475592,1076.75,0.0300279329608939
2021-01-13 08:00:00,2021-01-13 08:00:00,0.0038067819761679,4.033335457485105,0.0020242593540271,2.144729348530238,1060.64,-0.0149616902716507
2021-01-13 09:00:00,2021-01-13 09:00:00,0.0041104424770848,4.362031520410595,0.002119925,2.2496798635324757,1061.25,0.0005751244531602
2021-01-13 10:00:00,2021-01-13 10:00:00,0.0049063808356308,5.296645317946464,0.00260418,2.8113222895214256,1081.2,0.0187985865724382
2021-01-13 11:00:00,2021-01-13 11:00:00,0.0045997628274889,4.889427987512964,0.0024149974570326,2.5670793471397366,1063.0,-0.0168331483536811
2021-01-13 12:00:00,2021-01-13 12:00:00,0.003923196824245,4.1512654204746,0.0019933595,2.1092401767318725,1058.49,-0.0042427093132643
2021-01-13 13:00:00,2021-01-13 13:00:00,0.0045326394608701,4.83618545524351,0.002360778,2.518876766004039,1067.74,0.0087388638532248
2021-01-13 14:00:00,2021-01-13 14:00:00,0.0046195128583979,4.876611211349116,0.002424021852825,2.5589304557409704,1056.8,-0.010245940022852
2021-01-13 15:00:00,2021-01-13 15:00:00,0.0051094685755128,5.470768104181159,0.00247182,2.646606748906341,1072.27,0.0146385314155943
2021-01-13 16:00:00,2021-01-13 16:00:00,0.0059389578263173,6.369686491700981,0.002899248,3.109518767730049,1074.32,0.0019118319080082
2021-01-13 17:00:00,2021-01-13 17:00:00,0.0060404937871204,6.488047008401882,0.0025939320879633,2.7861221145847974,1075.28,0.0008935885024945
2021-01-13 18:00:00,2021-01-13 18:00:00,0.0042957042550159,4.746859646465902,0.00192443284,2.126545974356405,1104.9,0.0275463135183395
2021-01-13 19:00:00,2021-01-13 19:00:00,0.0041740884026797,4.601142825104089,0.0018685077500395,2.0596763169238064,1103.63,-0.0011494252873562
2021-01-13 20:00:00,2021-01-13 20:00:00,0.0040710719138222,4.52399473247083,0.00182728,2.0305721121462503,1112.19,0.0077562226470828
2021-01-13 21:00:00,2021-01-13 21:00:00,0.0042783031690588,4.818757705462041,0.0018086625013566,2.037140899229443,1128.67,0.0148176120986522
2021-01-13 22:00:00,2021-01-13 22:00:00,0.0047224621011652,5.279014917628983,0.0022221082847985,2.483988761104915,1118.99,-0.0085764661061249
2021-01-13 23:00:00,2021-01-13 23:00:00,0.0045111081866261,5.094866626280367,0.0020881865,2.358407572631537,1130.4,0.010196695234095
2021-01-14 00:00:00,2021-01-14 00:00:00,0.0057419720202838,6.507242996011211,0.00283785,3.216069230396126,1135.47,0.0044851380042463
2021-01-14 01:00:00,2021-01-14 01:00:00,0.0044189670431097,4.923921643837722,0.002131488,2.375052765588077,1116.5,-0.0167067381789038
2021-01-14 02:00:00,2021-01-14 02:00:00,0.0034386777151448,3.825041170179579,0.001755242,1.952457738059792,1115.14,-0.0012180922525749
2021-01-14 03:00:00,2021-01-14 03:00:00,0.0039965847611116,4.377714895819412,0.0020015980303793,2.1924783375787427,1098.24,-0.0151550477966893
2021-01-14 04:00:00,2021-01-14 04:00:00,0.0067893045440609,7.515253907507877,0.00370881,4.105376134450542,1110.95,0.0115730623543124
2021-01-14 05:00:00,2021-01-14 05:00:00,0.0052558182854777,5.829879991913259,0.002822306,3.130569663323348,1110.29,-0.0005940861424906
2021-01-14 06:00:00,2021-01-14 06:00:00,0.0047512204627921,5.33001438934113,0.00249224416,2.795849474588476,1121.28,0.0098983148546776
2021-01-14 07:00:00,2021-01-14 07:00:00,0.0043503411396356,4.99946456608094,0.0023038433257671,2.647604567843021,1150.1,0.02570276826484
2021-01-14 08:00:00,2021-01-14 08:00:00,0.0048923403566752,5.6644243109291255,0.0026197,3.033127559715724,1158.9,0.0076515085644728
2021-01-14 09:00:00,2021-01-14 09:00:00,0.0048350489795371,5.541464943937837,0.002625,3.00852081114375,1148.44,-0.0090258003278971
2021-01-14 10:00:00,2021-01-14 10:00:00,0.004497485152784,5.256488177732898,0.002336512,2.730825625411666,1171.62,0.0201839016404861
2021-01-14 11:00:00,2021-01-14 11:00:00,0.0045279650984257,5.282526813816171,0.0024320390601414,2.837325656929677,1167.93,-0.0031494853280071
2021-01-14 12:00:00,2021-01-14 12:00:00,0.0044105658895893,5.156378713773487,0.002300551081871,2.6895670363997275,1170.96,0.0025943335645115
2021-01-14 13:00:00,2021-01-14 13:00:00,0.0061065338882529,7.289847996968619,0.0032691768475915,3.902672568475672,1194.09,0.0197530231604836
2021-01-14 14:00:00,2021-01-14 14:00:00,0.0073641377300951,8.900807204542883,0.004151385,5.017651607169731,1209.02,0.0125032451490256
2021-01-14 15:00:00,2021-01-14 15:00:00,0.0097152398944744,11.774721947562524,0.00543568,6.587960903809355,1213.75,0.0039122595159717
2021-01-14 16:00:00,2021-01-14 16:00:00,0.0096640306778071,11.827480330794694,0.004662,5.7056641416495,1226.24,0.0102904222451081
2021-01-14 17:00:00,2021-01-14 17:00:00,0.0058207335018247,7.093624225857111,0.002776882,3.384136624941068,1221.37,-0.0039714900835073
2021-01-14 18:00:00,2021-01-14 18:00:00,0.0057045712552265,6.8986794126197415,0.002725736,3.296300104974268,1212.09,-0.0075980251684583
2021-01-14 19:00:00,2021-01-14 19:00:00,0.0049499551715271,6.095144884433231,0.00219048,2.697255329351628,1231.95,0.0163849219117393
2021-01-14 20:00:00,2021-01-14 20:00:00,0.0040948339924321,4.940917602548762,0.001994164,2.4062025537979985,1208.07,-0.0193839035675149
