start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-04-08 22:00:00,2021-04-08 22:00:00,5.358467539526929,11103.54522380712,0.10018756542880104,207.60360222319056,167800.4110002858,347707518.68351996
2021-04-08 23:00:00,2021-04-08 23:00:00,4.453336927809503,9264.032792819018,0.11439389899470678,237.96735992905369,141353.36742560143,294049664.8768685
2021-04-09 00:00:00,2021-04-09 00:00:00,5.852791099494169,12247.79415719027,0.11575,242.2232657197175,205754.87110271753,430571203.5960239
2021-04-09 01:00:00,2021-04-09 01:00:00,6.7503444579540615,14038.139312874118,0.1095157328434279,227.7509131842894,209044.66717392136,434733098.2410857
2021-04-09 02:00:00,2021-04-09 02:00:00,4.002955833382037,8306.2659819617,0.125,259.379141555,132970.18687328452,275917543.3888037
2021-04-09 03:00:00,2021-04-09 03:00:00,2.816577717216336,5841.4894603601715,0.15072863611031748,312.60622912371605,100813.76623232431,209084432.2546716
2021-04-09 04:00:00,2021-04-09 04:00:00,5.718690846465559,11868.112518225991,0.11205528672781057,232.55055865970928,184284.81252735265,382449925.8998326
2021-04-09 05:00:00,2021-04-09 05:00:00,3.982218461367214,8254.212873925555,0.10069690779668083,208.72127452658415,124456.27357310952,257968914.94879535
2021-04-09 06:00:00,2021-04-09 06:00:00,4.139343617060587,8584.763270226907,0.10673407094093856,221.3603934979025,119283.46501283492,247387123.15812877
2021-04-09 07:00:00,2021-04-09 07:00:00,7.1798368512174795,14920.196040725092,0.1694381325,352.104122428029,223192.40835694657,463809214.12198025
2021-04-09 08:00:00,2021-04-09 08:00:00,2.850865606253545,5898.084982910293,0.11168193583956385,231.05598074941287,128214.82977564694,265260474.0214075
2021-04-09 09:00:00,2021-04-09 09:00:00,5.181087423764382,10775.7224584173,0.101976282,212.0921772392908,160422.00990201655,333648694.47997487
2021-04-09 10:00:00,2021-04-09 10:00:00,4.277570804843287,8931.952688082803,0.13439058486857186,280.6196321544787,125619.4218258328,262304654.5909277
2021-04-09 11:00:00,2021-04-09 11:00:00,6.074306049239137,12656.328623923897,0.116642,243.03343812198037,191273.8231844912,398535132.0387395
2021-04-09 12:00:00,2021-04-09 12:00:00,3.448234614087344,7167.4823054040535,0.14250211458171566,296.20414474536574,105309.08511422748,218894909.60703975
2021-04-09 13:00:00,2021-04-09 13:00:00,4.113264828519897,8532.849617361657,0.1883,390.622935778089,128416.1279463912,266395565.05403093
2021-04-09 14:00:00,2021-04-09 14:00:00,5.888014725283366,12173.884186132802,0.15276338497087716,315.8490328720396,215878.17188778933,446343289.800373
2021-04-09 15:00:00,2021-04-09 15:00:00,4.467867750590319,9212.97732170482,0.12,247.446285414,160414.3237171948,330782737.7584898
2021-04-09 16:00:00,2021-04-09 16:00:00,7.429969144977496,15388.639109416445,0.14815135,306.84483531993845,272226.6395028305,563824348.3299091
2021-04-09 17:00:00,2021-04-09 17:00:00,6.1269368928696295,12713.724993135083,0.133,275.98218386333,218020.9223958729,452405190.1557188
2021-04-09 18:00:00,2021-04-09 18:00:00,7.228302905422202,15018.97629789885,0.14447735,300.19520814567926,248588.56522037496,516517613.86103934
2021-04-09 19:00:00,2021-04-09 19:00:00,14.676673777759044,30481.269425961644,0.10018792323524484,208.07542142068033,539294.3779637561,1120034245.0569606
2021-04-09 20:00:00,2021-04-09 20:00:00,4.322594155214199,8950.56175467532,0.11670193823446576,241.64838695251737,144867.42051784866,299969126.6461887
2021-04-09 21:00:00,2021-04-09 21:00:00,2.840511126766205,5892.463120685078,0.11416313,236.8242908567014,97205.1312690663,201645980.45296407
2021-04-09 22:00:00,2021-04-09 22:00:00,10.24491615358988,21161.39843623724,0.112857414221473,233.1127627615781,331709.89522093313,685163758.5684893
2021-04-09 23:00:00,2021-04-09 23:00:00,4.8980910286427894,10119.871717866426,0.10191467374837136,210.56436445761753,149940.36256881309,309789513.02732706
2021-04-10 00:00:00,2021-04-10 00:00:00,3.292248261285437,6801.460423464933,0.10530981587315466,217.559700246901,102932.1418890892,212647660.13963115
2021-04-10 01:00:00,2021-04-10 01:00:00,3.871093578048249,8114.943084145847,0.1,209.629215118,134446.95105919373,281840088.25546944
2021-04-10 02:00:00,2021-04-10 02:00:00,6.85618221229302,14512.19508475997,0.1313505,278.0241279269107,244313.19695284948,517127559.65033674
2021-04-10 03:00:00,2021-04-10 03:00:00,7.464761086732696,16010.930875918026,0.15,321.7302742155,301755.5021700825,647225869.7281103
2021-04-10 04:00:00,2021-04-10 04:00:00,8.18485727784756,17921.08193344028,0.12212080704093577,267.3885340287813,289113.71362540935,633026377.134911
2021-04-10 05:00:00,2021-04-10 05:00:00,7.147084066069119,15517.5233866477,0.1039501944520523,225.6933818806292,253142.5705361021,549615160.8316749
2021-04-10 06:00:00,2021-04-10 06:00:00,4.997406043948527,10833.701497995173,0.101,218.95436185789,172995.20502336617,375030244.75609887
2021-04-10 07:00:00,2021-04-10 07:00:00,3.581458931481342,7752.245048690118,0.1388487527223365,300.5449947637182,120412.2307353342,260638230.78201047
2021-04-10 08:00:00,2021-04-10 08:00:00,3.0284405369761123,6547.450441887561,0.114271741,247.05407022875696,142957.53554795738,309072398.10930234
2021-04-10 09:00:00,2021-04-10 09:00:00,7.066931994290627,15309.828420268304,0.10011034083564904,216.87942413010504,227011.0564525978,491797618.3442787
2021-04-10 10:00:00,2021-04-10 10:00:00,10.263462898944434,22205.62154668345,0.1,216.356036606,316853.6266162126,685531948.3892114
2021-04-10 11:00:00,2021-04-10 11:00:00,13.102203975632223,28299.13455498101,0.092,198.70858245684,442540.0414809541,955831568.7290386
2021-04-10 12:00:00,2021-04-10 12:00:00,3.4340884833012164,7369.206755961981,0.10003153046016178,214.6575528443023,114935.5074476084,246639980.91529155
2021-04-10 13:00:00,2021-04-10 13:00:00,2.8759064809153556,6206.280783924787,0.095664,206.44539342753936,101901.9943382738,219907147.016807
2021-04-10 14:00:00,2021-04-10 14:00:00,5.6042299280470225,12093.123005789204,0.1121087802560763,241.91464073962015,194001.62741920375,418627639.09140486
2021-04-10 15:00:00,2021-04-10 15:00:00,5.522672604413976,11907.4968005143,0.10171355285964125,219.305740535318,224286.77981046037,483587260.0624868
2021-04-10 16:00:00,2021-04-10 16:00:00,4.116853759600337,8865.45717265138,0.09961567130137008,214.51781365509288,161388.90108385243,347543652.08227944
2021-04-10 17:00:00,2021-04-10 17:00:00,21.23725245660138,45549.95661110808,0.09873185,211.7614551517239,845136.4615104519,1812660523.339046
2021-04-10 18:00:00,2021-04-10 18:00:00,5.768967760289356,12368.888535301114,0.0980875,210.30336875127475,207221.3219495937,444290476.18801606
2021-04-10 19:00:00,2021-04-10 19:00:00,2.7135220289710023,5774.80780036271,0.053,112.79245576469,108798.66575159231,231540918.75554284
2021-04-10 20:00:00,2021-04-10 20:00:00,2.35797951266144,4939.490085519441,0.07208719640811237,151.00809402235424,82779.2287714925,173405738.9422455
2021-04-10 21:00:00,2021-04-10 21:00:00,5.809785928302301,12294.17459065182,0.05704566945674581,120.71519133352734,198061.41208175372,419120705.9699112
2021-04-10 22:00:00,2021-04-10 22:00:00,2.1203420683650873,4473.703819483965,0.048600902128314735,102.54290792308652,81754.02912995267,172492598.16784322
2021-04-10 23:00:00,2021-04-10 23:00:00,3.4850044044028237,7439.224625885902,0.04950816030232891,105.6820257782437,118214.83440174816,252345938.5346757
2021-04-11 00:00:00,2021-04-11 00:00:00,3.390477822207762,7239.010700245277,0.06834793,145.9296956224999,107393.38501843084,229295663.93026915
2021-04-11 01:00:00,2021-04-11 01:00:00,3.8469919032352258,8275.651196452747,0.06658592960481884,143.23969009074978,127404.6778513442,274073016.3241221
2021-04-11 02:00:00,2021-04-11 02:00:00,3.0270860684014886,6514.837894623728,0.10528,226.5816425590368,104207.43790472124,224273294.52242184
2021-04-11 03:00:00,2021-04-11 03:00:00,2.32296590272184,4980.031543898129,0.14,300.1354498268,80165.5533029307,171860888.5799244
2021-04-11 04:00:00,2021-04-11 04:00:00,3.5243220751234117,7503.222184120589,0.10772156431677508,229.33739137944613,118304.44341774267,251868162.27655995
2021-04-11 05:00:00,2021-04-11 05:00:00,3.747820661559424,7953.473487057536,0.09999490437577424,212.20514336527944,106543.04576681132,226101344.29007164
2021-04-11 06:00:00,2021-04-11 06:00:00,3.5279299649199225,7510.272392986097,0.09540662,203.10202056700385,96693.50447852524,205841545.74696293
2021-04-11 07:00:00,2021-04-11 07:00:00,2.5439939140891834,5421.738577970347,0.131700894,280.6798451043588,88426.68445982593,188454211.2316713
2021-04-11 08:00:00,2021-04-11 08:00:00,3.844879542138898,8239.028527997847,0.1113560009188686,238.6200291268238,157536.24948005707,337577715.87765574
2021-04-11 09:00:00,2021-04-11 09:00:00,3.5234068546141533,7530.557145594389,0.1,213.72942315,111885.78466827243,239132842.1583498
2021-04-11 10:00:00,2021-04-11 10:00:00,4.503536428394033,9644.913132535585,0.10008464141606352,214.34436863279376,129909.01181345426,278217164.2211215
2021-04-11 11:00:00,2021-04-11 11:00:00,4.158559231890936,8924.622895584043,0.12130212299149234,260.3247047272588,125347.2923676566,269005983.31869423
2021-04-11 12:00:00,2021-04-11 12:00:00,3.3581851718874973,7205.05968999984,0.100564,215.7622601429966,104496.64799362324,224199842.37372503
2021-04-11 13:00:00,2021-04-11 13:00:00,2.941620293832602,6258.611534293766,0.1,212.760686599,99250.268713912,211165553.16707167
2021-04-11 14:00:00,2021-04-11 14:00:00,4.385407060930817,9380.626221068982,0.101128589794585,216.31959997014715,149985.30689089486,320826797.38678026
2021-04-11 15:00:00,2021-04-11 15:00:00,4.203412385545184,9024.69764752856,0.10858407207688282,233.1292602175215,152087.86693379589,326531610.2828784
2021-04-11 16:00:00,2021-04-11 16:00:00,3.0445214248582695,6506.7065236726185,0.11026301824656629,235.65250495097595,105410.46529286786,225281699.96911708
2021-04-11 17:00:00,2021-04-11 17:00:00,2.18194953372484,4686.19642570296,0.10009439383787806,214.9738036494481,83228.2830144003,178750276.46201372
2021-04-11 18:00:00,2021-04-11 18:00:00,3.014194032731462,6479.838380537841,0.1101880894191114,236.879578136868,103109.54947167783,221662311.32143843
2021-04-11 19:00:00,2021-04-11 19:00:00,9.04786468635866,19384.844148637116,0.0977142909150191,209.35064417332143,363145.0970516912,778030104.7496992
2021-04-11 20:00:00,2021-04-11 20:00:00,3.008821654922868,6452.605094054497,0.10003351290597354,214.52808739832008,106686.79824025506,228796471.42498437
2021-04-11 21:00:00,2021-04-11 21:00:00,2.3841379641943536,5087.808040849063,0.09332960066020896,199.1676236105329,85831.35084896094,183166177.2786071
2021-04-11 22:00:00,2021-04-11 22:00:00,15.07190874482952,32333.441799919543,0.09550169,204.87772236998677,510500.62109612074,1095166007.2050748
2021-04-11 23:00:00,2021-04-11 23:00:00,4.501084970666624,9681.535917962266,0.09311295,200.27979381133815,150979.89317107058,324747759.2962083
2021-04-12 00:00:00,2021-04-12 00:00:00,3.738903252546063,7989.646381826131,0.1,213.689572641,111452.96705514558,238163368.99585512
2021-04-12 01:00:00,2021-04-12 01:00:00,3.0027437600071742,6441.290213535933,0.06835893821111733,146.63913903393657,100300.64981551965,215158417.0027407
2021-04-12 02:00:00,2021-04-12 02:00:00,2.488069132433432,5310.54212781762,0.10575,225.71311331187,93145.8441109104,198810765.63910824
2021-04-12 03:00:00,2021-04-12 03:00:00,3.167004854954166,6802.655944214898,0.13610916,292.3594464617569,111272.71557881462,239011316.59999043
2021-04-12 04:00:00,2021-04-12 04:00:00,4.937007214099321,10626.368242491728,0.11555351181520218,248.71630018176316,159356.7188566979,342997914.131148
2021-04-12 05:00:00,2021-04-12 05:00:00,4.208339885953292,9043.32185039409,0.092802095,199.42286892679056,135306.54401317023,290760884.1338708
2021-04-12 06:00:00,2021-04-12 06:00:00,4.976667938120973,10871.638169453385,0.09887228028916883,215.98862324305884,139262.09891243916,304221050.895814
2021-04-12 07:00:00,2021-04-12 07:00:00,5.842297198271622,12740.39391418259,0.13582043,296.185853110243,241841.89252245377,527388606.0775883
2021-04-12 08:00:00,2021-04-12 08:00:00,4.510654224756178,9841.236239213162,0.1235427462850792,269.5425743697655,212722.45323950137,464112701.0412927
2021-04-12 09:00:00,2021-04-12 09:00:00,6.161749202046176,13213.7257360935,0.0997,213.804296911507,207324.3754012477,444602229.842338
2021-04-12 10:00:00,2021-04-12 10:00:00,4.902288248329315,10472.905159121932,0.11917244094529982,254.59165360717552,153784.7823500906,328535034.841655
2021-04-12 11:00:00,2021-04-12 11:00:00,3.443386274314085,7401.916735987097,0.10139009,217.9485379355914,99193.62840416584,213227015.4135803
2021-04-12 12:00:00,2021-04-12 12:00:00,4.909608101693188,10580.275866120242,0.121162096,261.106054423212,152350.0490036413,328316540.40157723
2021-04-12 13:00:00,2021-04-12 13:00:00,5.188403071147398,11154.23732576898,0.119092105,256.02899092063626,172337.99641123196,370499147.0127424
2021-04-12 14:00:00,2021-04-12 14:00:00,4.739614002391614,10092.392779226442,0.148,315.1467884456,158753.3710101071,338044696.1401897
2021-04-12 15:00:00,2021-04-12 15:00:00,4.89689644676524,10387.66943048661,0.1328275,281.76380208925974,156774.13974318915,332561236.8170288
2021-04-12 16:00:00,2021-04-12 16:00:00,7.577235871127315,16120.79827359838,0.134878185,286.9574141382234,258611.06028157528,550202845.0779127
2021-04-12 17:00:00,2021-04-12 17:00:00,6.235266378937305,13213.60346613846,0.1414,299.650955799328,223665.2402788601,473985169.93385273
2021-04-12 18:00:00,2021-04-12 18:00:00,4.64508444950941,9934.534708486914,0.102619245587572,219.4738261768628,171807.73853400454,367448635.26280546
2021-04-12 19:00:00,2021-04-12 19:00:00,17.256521683248234,36953.85201755691,0.12691871,271.78914231320255,625341.8327575495,1339133689.4122272
2021-04-12 20:00:00,2021-04-12 20:00:00,17.763093514792164,38114.504919041174,0.12435558,266.83141434081875,620944.4599965897,1332368748.4549222
2021-04-12 21:00:00,2021-04-12 21:00:00,3.52101532575372,7552.831353536379,0.10915637038990184,234.14827271238823,132516.932800067,284258360.82169515
2021-04-12 22:00:00,2021-04-12 22:00:00,3.912680109219474,8408.600441317258,0.11791033265689248,253.3968654576246,142382.42917449665,305988970.059535
2021-04-12 23:00:00,2021-04-12 23:00:00,2.534318399815844,5418.319199150565,0.10156302406848348,217.13959985219003,94051.09013556578,201079243.7996766
2021-04-13 00:00:00,2021-04-13 00:00:00,5.597091557792124,12078.78386359994,0.10005874883882,215.9314330321743,192595.920503627,415630952.746474
2021-04-13 01:00:00,2021-04-13 01:00:00,3.224227661212666,6982.779227462952,0.10006883915255246,216.72123831602025,110268.58601347318,238811049.57923293
2021-04-13 02:00:00,2021-04-13 02:00:00,5.069962907339031,10986.447587788834,0.12321091,266.99410423679615,182467.96503513173,395402248.6845202
2021-04-13 03:00:00,2021-04-13 03:00:00,4.414980777862931,9544.629895987278,0.126025,272.450106390733,152051.93798959936,328717053.61780185
2021-04-13 04:00:00,2021-04-13 04:00:00,7.2297371929966285,15640.579584104386,0.1275,275.829375776625,235074.90483028535,508553445.17715406
2021-04-13 05:00:00,2021-04-13 05:00:00,4.7160497632499885,10202.600541023872,0.11817749681147424,255.66265273560072,143518.82639522367,310485539.6644385
2021-04-13 06:00:00,2021-04-13 06:00:00,23.477753830070338,50669.37920536832,0.10266299,221.56591334578073,763637.4210768678,1648072228.03381
2021-04-13 07:00:00,2021-04-13 07:00:00,4.292438153358572,9284.739198240091,0.13860589578157628,299.81086452310234,155386.26115158031,336107558.97629136
2021-04-13 08:00:00,2021-04-13 08:00:00,6.642002788839304,14733.702396951836,0.1191775480530503,264.36702621724123,275204.74355276773,610476225.1153023
2021-04-13 09:00:00,2021-04-13 09:00:00,6.8715981974045945,15206.178406995192,0.12,265.5483275388,232809.74692806767,515185324.4289971
2021-04-13 10:00:00,2021-04-13 10:00:00,5.0551703208344385,11180.563739175914,0.10021158659044165,221.638829192492,182339.9934724982,403282934.0720753
2021-04-13 11:00:00,2021-04-13 11:00:00,9.046958024742318,20154.921292214876,0.13666809156830523,304.4708089927127,283848.3080262902,632360655.5432417
2021-04-13 12:00:00,2021-04-13 12:00:00,3.712989589447974,8269.648981963435,0.1247307136,277.80288468171204,130125.4331517937,289818118.22189057
2021-04-13 13:00:00,2021-04-13 13:00:00,6.26509565080888,13952.54554492103,0.14,311.783967103,216477.8500223992,482102306.2136564
2021-04-13 14:00:00,2021-04-13 14:00:00,8.969186327697232,20271.361285686224,0.186122688359312,420.65803087886974,323096.99908263737,730235247.5942748
2021-04-13 15:00:00,2021-04-13 15:00:00,10.39798700651227,23667.20113044206,0.2,455.226595602,394052.51358579553,896915921.2403628
2021-04-13 16:00:00,2021-04-13 16:00:00,8.802879868330464,19994.96991442433,0.19503755,443.01069681332064,328937.21203990444,747152040.7922939
2021-04-13 17:00:00,2021-04-13 17:00:00,10.249313311896715,23677.60055376821,0.194530495,449.3974587341817,386747.5885111107,893450579.2958896
2021-04-13 18:00:00,2021-04-13 18:00:00,5.106574610914124,11563.958710034993,0.186688415,422.7603211921782,187738.10899564685,425137378.0157265
2021-04-13 19:00:00,2021-04-13 19:00:00,8.053278234559732,18504.683493277564,0.1155,265.39390310664,318362.1951686153,731527147.8562486
2021-04-13 20:00:00,2021-04-13 20:00:00,5.174267348611611,11909.63582730955,0.110988065,255.4617584038137,198557.335235622,457020365.23717666
2021-04-13 21:00:00,2021-04-13 21:00:00,3.971867017653575,9062.572197869073,0.10619263682104026,242.2987561757047,138781.00546383357,316655335.1657433
