start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2024-07-21 06:00:00,2024-07-21 06:00:00,2.167532471384973,7558.397322347633,0.023570973053937364,82.19428403864767,35645.071491925875,124297843.96600685
2024-07-21 07:00:00,2024-07-21 07:00:00,0.5158418366136625,1797.8224659707469,0.02473682462954363,86.21328457520879,8758.994385699989,30527025.472183283
2024-07-21 08:00:00,2024-07-21 08:00:00,0.6492362241733048,2265.0040205573523,0.02333511958734996,81.4097207111869,10903.27314876648,38038477.521240175
2024-07-21 09:00:00,2024-07-21 09:00:00,1.2251895071991656,4289.676927426239,0.0210074465883961,73.55201656957445,21633.171128615668,75742825.5075651
2024-07-21 10:00:00,2024-07-21 10:00:00,0.5670085218895905,1981.4110809896767,0.01986,69.4007630384742,9791.103155989447,34215006.54652973
2024-07-21 11:00:00,2024-07-21 11:00:00,0.49366424932465097,1727.2827005774402,0.021916716601165124,76.68443783490433,8714.161329078739,30489994.230592977
2024-07-21 12:00:00,2024-07-21 12:00:00,1.884089910976671,6594.481492757686,0.027735975567687553,97.07837003908232,34000.286533485,119004013.0183052
2024-07-21 13:00:00,2024-07-21 13:00:00,1.1768241994921294,4108.510999152866,0.021,73.31488511151,21338.17638519129,74495521.43663977
2024-07-21 14:00:00,2024-07-21 14:00:00,1.0575322827943872,3713.0097329020714,0.031,108.84140710657,21487.998454099154,75444644.76283719
2024-07-21 15:00:00,2024-07-21 15:00:00,1.20612663654217,4221.523966979547,0.04082284396151583,142.88268657913846,25089.846293350223,87816141.56110854
2024-07-21 16:00:00,2024-07-21 16:00:00,0.9188397665967732,3232.194199980799,0.04569317530044035,160.7344626928861,20696.865742592316,72805174.3545675
2024-07-21 17:00:00,2024-07-21 17:00:00,0.8303636071815729,2880.2084947645335,0.04199667640700849,145.67014148163818,18572.74280183024,64421623.402398326
2024-07-21 18:00:00,2024-07-21 18:00:00,1.995055430118728,6910.046598062188,0.08641210613532342,299.2957844766476,51252.97399975013,177519097.10421762
2024-07-21 19:00:00,2024-07-21 19:00:00,0.9032954806717411,3154.1905182889273,0.0909387114392496,317.5461712193944,23893.068759248225,83431493.39926042
2024-07-21 20:00:00,2024-07-21 20:00:00,1.1975378553485123,4188.86567688554,0.09954001097718844,348.18083920846834,30211.48501473227,105676703.2964684
2024-07-21 21:00:00,2024-07-21 21:00:00,0.777524185725416,2737.09759533176,0.06959208720674988,244.98316328256533,18836.30092338393,66308926.344507225
2024-07-21 22:00:00,2024-07-21 22:00:00,1.2559896718073302,4438.671526568556,0.06,212.0401923456,28907.85828631751,102160463.85550188
2024-07-21 23:00:00,2024-07-21 23:00:00,0.812591409002294,2873.0831992661274,0.05,176.7852310175,18503.51897439124,65422977.53048899
2024-07-22 00:00:00,2024-07-22 00:00:00,1.0760922330786882,3812.695410862743,0.051937144337346634,184.0181592072111,27292.92730757477,96701393.70571177
2024-07-22 01:00:00,2024-07-22 01:00:00,0.9383727391375402,3310.221656017828,0.0457554159487747,161.40768208264998,20353.304711893245,71798707.71902668
2024-07-22 02:00:00,2024-07-22 02:00:00,0.7292889455475654,2577.6557932202177,0.05075715809585115,179.40006277612218,15769.414869575008,55736651.21680077
2024-07-22 03:00:00,2024-07-22 03:00:00,0.6435464264293438,2263.6253569799933,0.06286263850482167,221.11452520326336,15289.37599910835,53779211.23113068
2024-07-22 04:00:00,2024-07-22 04:00:00,1.1614773802000833,4084.04922569065,0.05161808083991637,181.50227174426956,25406.156214496623,89334492.76275727
2024-07-22 05:00:00,2024-07-22 05:00:00,0.7118949237949328,2488.694222165788,0.04058825908452842,141.8913978666481,14217.965418032398,49704201.00509512
2024-07-22 06:00:00,2024-07-22 06:00:00,1.3665588435214324,4751.536783275445,0.0396,137.68953858792,25728.203346978007,89457183.0187268
2024-07-22 07:00:00,2024-07-22 07:00:00,1.747635667497208,6079.81448326438,0.04308698918748496,149.8944578520084,33757.33055337607,117437696.55873476
2024-07-22 08:00:00,2024-07-22 08:00:00,1.5433667728169629,5363.665194065341,0.05,173.7650858025,29916.621524284008,103969286.12176256
2024-07-22 09:00:00,2024-07-22 09:00:00,1.2229702847495298,4271.837127934326,0.053766849944831385,187.80769141373256,23993.454016501026,83809172.61294354
2024-07-22 10:00:00,2024-07-22 10:00:00,0.855021089690379,2986.000363435895,0.05,174.615597173,17715.181957294964,61866941.530028306
2024-07-22 11:00:00,2024-07-22 11:00:00,1.0609457404420553,3713.746449490979,0.0427707511501529,149.71522027107642,20339.39079001464,71196233.18319157
2024-07-22 12:00:00,2024-07-22 12:00:00,1.353934498317336,4736.763965359999,0.052610880554042685,184.06010298427273,26992.03815845441,94432126.41341694
2024-07-22 13:00:00,2024-07-22 13:00:00,1.570798136835581,5446.157224371642,0.05906280029322043,204.77825187426453,30127.90826450644,104457295.5634481
2024-07-22 14:00:00,2024-07-22 14:00:00,3.052035506673282,10526.48512156477,0.05776952127450009,199.24735634507223,61980.73706952101,213771859.84873736
2024-07-22 15:00:00,2024-07-22 15:00:00,1.0477481897560077,3622.2247700271982,0.0593787990646698,205.28153509537623,22720.419494859027,78547944.13803981
2024-07-22 16:00:00,2024-07-22 16:00:00,1.2137516137954023,4192.017269846115,0.05603647,193.5370032149023,27786.41569461815,95967851.3585871
2024-07-22 17:00:00,2024-07-22 17:00:00,0.9887044336831164,3432.231866434947,0.04752,164.9630088998496,21381.722082831075,74225446.34352216
2024-07-22 18:00:00,2024-07-22 18:00:00,2.174916196811833,7554.119191524129,0.04876490120485,169.37474492319768,47889.47973759976,166334150.4781698
2024-07-22 19:00:00,2024-07-22 19:00:00,1.0771342593027151,3768.738298093872,0.05163108936269793,180.64977710343297,25305.115153798688,88538968.83711934
2024-07-22 20:00:00,2024-07-22 20:00:00,2.128317308368526,7427.432339370257,0.056165678564458726,196.00779249035813,48172.33395761321,168112503.5693064
2024-07-22 21:00:00,2024-07-22 21:00:00,1.555190983826496,5384.52594568588,0.06790884616403442,235.12028291994577,37346.35628560947,129304006.05970074
2024-07-22 22:00:00,2024-07-22 22:00:00,1.9220555422484056,6628.360229238413,0.0495,170.704656621675,38346.93012339794,132242414.93353558
2024-07-22 23:00:00,2024-07-22 23:00:00,1.0404349916866105,3579.210939296415,0.05480922147008244,188.54975719533329,21945.895279645676,75496296.34257928
2024-07-23 00:00:00,2024-07-23 00:00:00,1.096170902095646,3802.672873023267,0.031502586585,109.28408262600789,21468.507117543228,74475348.21816069
2024-07-23 01:00:00,2024-07-23 01:00:00,1.2667196758895494,4409.393642036534,0.031,107.9095916049,24902.44210831265,86684269.60879622
2024-07-23 02:00:00,2024-07-23 02:00:00,1.0048006351517111,3503.6679449415788,0.03861,134.6303083633794,21144.019765497455,73727684.56540564
2024-07-23 03:00:00,2024-07-23 03:00:00,1.0248905877965917,3561.5448302523855,0.04605037397199162,160.0272978442911,23930.170334462626,83158510.24156295
2024-07-23 04:00:00,2024-07-23 04:00:00,0.9372426608677272,3238.2150986469414,0.05,172.752224896,22363.54713096484,77267050.46881467
2024-07-23 05:00:00,2024-07-23 05:00:00,0.9568128175512778,3293.1401413104218,0.03727760767134945,128.30136045701872,18632.972808993585,64130611.11187915
2024-07-23 06:00:00,2024-07-23 06:00:00,1.5891566059886566,5475.315977165856,0.032144533402753896,110.75149966679636,29979.43937197601,103291835.90923384
2024-07-23 07:00:00,2024-07-23 07:00:00,1.9657400723921663,6790.937910710149,0.046640333302121445,161.12588436175778,39350.18476914639,135940995.09659576
2024-07-23 08:00:00,2024-07-23 08:00:00,2.343409281221533,8252.204948717692,0.03589357213878329,126.39751664567282,48295.32187669457,170069691.7881229
2024-07-23 09:00:00,2024-07-23 09:00:00,2.1316421038790274,7507.810797931586,0.0412315675,145.22081691332215,40322.14203697568,142017749.0536739
2024-07-23 10:00:00,2024-07-23 10:00:00,2.5743862051965665,9026.331505829898,0.04391156622048533,153.96305062784418,48112.703788918625,168693109.51245496
2024-07-23 11:00:00,2024-07-23 11:00:00,1.4677949553445364,5161.365336215188,0.04101229008840762,144.2159285602812,28931.706364796155,101735672.14213756
2024-07-23 12:00:00,2024-07-23 12:00:00,2.019101920411632,7079.57878341032,0.052896547037594305,185.47120793519568,38092.376830485846,133563333.32781912
2024-07-23 13:00:00,2024-07-23 13:00:00,1.952362980963494,6716.555957423019,0.046515034328956054,160.0218985804094,39078.497426965296,134438584.04377916
2024-07-23 14:00:00,2024-07-23 14:00:00,3.201477764901927,11169.82686434743,0.0495,172.70350456491,63821.459243319914,222670498.54076603
2024-07-23 15:00:00,2024-07-23 15:00:00,3.512698018348877,12135.186571233238,0.041483769078407666,143.31242674855943,68321.97645688566,236029378.81048647
2024-07-23 16:00:00,2024-07-23 16:00:00,3.4462058744728803,11729.36714963581,0.05,170.1779808995,69392.80148838591,236182536.92506668
2024-07-23 17:00:00,2024-07-23 17:00:00,4.129700895611232,14157.64312211138,0.05731547,196.49170488314,80087.28946858861,274559173.067106
2024-07-23 18:00:00,2024-07-23 18:00:00,4.677764466986766,16123.19028306024,0.05707717273325051,196.73203370799365,99046.9848239778,341392431.0535175
2024-07-23 19:00:00,2024-07-23 19:00:00,6.3726996672097975,22038.518967121297,0.04742271505159907,164.00057428010717,115352.23667616454,398919231.82386255
2024-07-23 20:00:00,2024-07-23 20:00:00,3.934859435885311,13701.36059501005,0.046600017137971246,162.26339185540402,79842.23281354884,278014307.83334893
2024-07-23 21:00:00,2024-07-23 21:00:00,4.344448240322852,15063.781043864945,0.05,173.368172557,87110.5316667135,302043873.710536
2024-07-23 22:00:00,2024-07-23 22:00:00,3.029388687181589,10550.329810115356,0.043801037508940495,152.54410690180788,57661.38427181437,200814977.6057357
2024-07-23 23:00:00,2024-07-23 23:00:00,3.1187247783463463,10861.100006670447,0.03465,120.6701911768815,58554.057713452654,203917152.62523764
2024-07-24 00:00:00,2024-07-24 00:00:00,0.8523620354668633,2952.8960994797817,0.03,103.9310519454,15469.518581688102,53592111.309458554
2024-07-24 01:00:00,2024-07-24 01:00:00,0.9186622776168344,3163.6629358281843,0.03,103.3131438912,19185.34300574997,66069936.75183581
2024-07-24 02:00:00,2024-07-24 02:00:00,2.1511436141635163,7420.93995861182,0.02001620336872407,69.0511978933704,51752.21306954587,178532973.52428317
2024-07-24 03:00:00,2024-07-24 03:00:00,3.3145444843095695,11429.974979215584,0.04672652212047471,161.13314551397272,75631.27604297576,260809169.0757412
2024-07-24 04:00:00,2024-07-24 04:00:00,4.495809835535966,15465.975465806068,0.04619225,158.90534327398046,91687.5457859205,315413103.64964896
2024-07-24 05:00:00,2024-07-24 05:00:00,0.9474189954728932,3260.7726384359607,0.029883364690939825,102.8508594341434,17724.314567306883,61002534.51985995
2024-07-24 06:00:00,2024-07-24 06:00:00,1.0173004157926568,3499.925833599876,0.03965,136.412073707949,19414.161134987065,66792584.60842004
2024-07-24 07:00:00,2024-07-24 07:00:00,1.289287432725668,4444.050754013686,0.04759350407666845,164.05026707731517,26586.396150236,91640770.59851624
2024-07-24 08:00:00,2024-07-24 08:00:00,1.5859655976440834,5487.900910892623,0.04251159860699346,147.1024598928136,29432.3495610789,101844465.10434528
2024-07-24 09:00:00,2024-07-24 09:00:00,1.9494509566889309,6746.04326855842,0.03540432511167283,122.51609012165844,34524.77644296097,119472426.28616962
2024-07-24 10:00:00,2024-07-24 10:00:00,2.03412777638509,7058.367232081043,0.0495,171.76363355547,38571.13089581407,133840759.45472072
2024-07-24 11:00:00,2024-07-24 11:00:00,0.8736325403718358,3022.6514629075864,0.04157797262420977,143.85421097502746,17389.65571610139,60165877.36917551
2024-07-24 12:00:00,2024-07-24 12:00:00,2.0511992114866544,7072.488164261927,0.03803221083368806,131.13419675460085,40662.97316851143,140205005.36832842
2024-07-24 13:00:00,2024-07-24 13:00:00,1.943418983826587,6688.069962121241,0.04544475680732168,156.39330245735292,41602.77018677575,143171513.6791294
2024-07-24 14:00:00,2024-07-24 14:00:00,3.4448733739267734,11835.919464900317,0.04923536191153615,169.16319270856008,83031.78293175701,285281166.86249226
2024-07-24 15:00:00,2024-07-24 15:00:00,1.222011220989928,4173.189360355348,0.043227854457490424,147.6238672725538,26403.996451929375,90170102.509198
2024-07-24 16:00:00,2024-07-24 16:00:00,2.692418294183187,9210.291080234558,0.04869791928233472,166.5870465079946,54788.01986833367,187420213.191693
2024-07-24 17:00:00,2024-07-24 17:00:00,2.9314950134519537,10020.763748735108,0.04,136.7324686244,60655.56332333437,207339622.7250781
2024-07-24 18:00:00,2024-07-24 18:00:00,3.1229126012996486,10565.376137726991,0.05039786826872136,170.50507099592232,64969.073757437895,219802085.16927236
2024-07-24 19:00:00,2024-07-24 19:00:00,2.754397873001747,9260.97154208386,0.04082018804373855,137.24763714095957,55222.92295581202,185673218.44723937
2024-07-24 20:00:00,2024-07-24 20:00:00,1.5373676569476629,5189.510990628233,0.04438030258042753,149.80936210522594,31150.143465073543,105149871.69210926
2024-07-24 21:00:00,2024-07-24 21:00:00,2.628962808738086,8770.304965671447,0.029730045557392747,99.18039361948868,47368.65188784283,158023354.87146813
2024-07-24 22:00:00,2024-07-24 22:00:00,1.5574736897523993,5185.297482206391,0.0337366930002278,112.31957908699027,29557.735684121035,98406575.61731288
2024-07-24 23:00:00,2024-07-24 23:00:00,1.0916803517552702,3641.2510684419817,0.02590637723188395,86.40956450611787,19183.00714104361,63984063.7746625
2024-07-25 00:00:00,2024-07-25 00:00:00,1.4018434237477424,4660.826959709429,0.03714722975154149,123.5065250309012,22568.277278914906,75034653.22436209
2024-07-25 01:00:00,2024-07-25 01:00:00,2.6490714169838365,8516.820959537705,0.04686112,150.65949768082325,55304.66397237155,177805671.17226866
2024-07-25 02:00:00,2024-07-25 02:00:00,2.2376183950662827,7124.74637848053,0.04380001808468436,139.46257365165818,42217.146259715555,134422589.92279217
2024-07-25 03:00:00,2024-07-25 03:00:00,1.442937206820436,4571.540920811482,0.0547373372221176,173.41986596808852,28575.928443871915,90534796.39575058
2024-07-25 04:00:00,2024-07-25 04:00:00,2.7363158513007244,8710.019758178765,0.04,127.32477143,49661.39638525685,158078148.5911864
2024-07-25 05:00:00,2024-07-25 05:00:00,3.2974672475400064,10496.353097286828,0.030378816544221254,96.7005162412842,52693.5266156893,167731722.49464348
2024-07-25 06:00:00,2024-07-25 06:00:00,1.371238101858066,4347.694379215652,0.031567650700640215,100.08947193798338,24970.24583483538,79171514.64551702
2024-07-25 07:00:00,2024-07-25 07:00:00,3.1274061969358495,9918.755492913784,0.04,126.8623884244,54573.23813653058,173082283.35134554
2024-07-25 08:00:00,2024-07-25 08:00:00,3.069101119102069,9749.33334079494,0.04396598541225,139.66273211811296,51840.187002753046,164675989.45936736
2024-07-25 09:00:00,2024-07-25 09:00:00,0.656639485116708,2085.109015759661,0.021,66.68391152745,12888.519813870744,40926519.76133062
2024-07-25 10:00:00,2024-07-25 10:00:00,0.8142029000886901,2580.9827173823173,0.04011337100852674,127.15739196909615,13648.483214186712,43265013.29147979
2024-07-25 11:00:00,2024-07-25 11:00:00,2.0428514191167704,6477.73454737814,0.03422115159739387,108.51280415163264,35476.15774438183,112492338.14976875
2024-07-25 12:00:00,2024-07-25 12:00:00,2.993945299421036,9434.31866017274,0.05,157.55663041,56657.42084624369,178535046.32510892
2024-07-25 13:00:00,2024-07-25 13:00:00,2.0056936720720304,6325.758660408339,0.053866661094018754,169.89009970338722,42263.97705790182,133296386.49212451
2024-07-25 14:00:00,2024-07-25 14:00:00,4.05733777583922,12867.127103313796,0.0542641845044079,172.08923628042444,79053.16922445135,250703104.48096597
2024-07-25 15:00:00,2024-07-25 15:00:00,3.00806416907336,9450.910567306317,0.06028885887532727,189.41903543606685,66887.31486351523,210150447.37462324
2024-07-25 16:00:00,2024-07-25 16:00:00,1.621763022829957,5116.188808384886,0.0533795271218305,168.39682210846743,33251.007257082616,104897219.13831532
2024-07-25 17:00:00,2024-07-25 17:00:00,1.4884364756065835,4711.962067708061,0.05,158.285628743,31551.876409908356,99884171.91127548
2024-07-25 18:00:00,2024-07-25 18:00:00,1.8298657259076017,5700.771586579246,0.0495,154.212513814755,39567.186591300066,123267784.01660304
2024-07-25 19:00:00,2024-07-25 19:00:00,2.4353800526016594,7607.933293423234,0.05,156.1960172355,50293.033466276866,157111430.44248322
2024-07-25 20:00:00,2024-07-25 20:00:00,1.69837191493299,5357.627660789306,0.04,126.1826720916,31464.03809604857,99255410.04378268
2024-07-25 21:00:00,2024-07-25 21:00:00,2.7320252937617813,8679.368587238223,0.04685525512449772,148.8544159540487,56454.57067029345,179350472.48669064
2024-07-25 22:00:00,2024-07-25 22:00:00,1.1342031182952048,3589.5837836510714,0.03425678036960746,108.41760290667258,20633.423128026367,65301708.19218029
2024-07-25 23:00:00,2024-07-25 23:00:00,1.6606399934057616,5272.448143446717,0.029772695,94.52680358264745,26962.150932935947,85603468.0570009
2024-07-26 00:00:00,2024-07-26 00:00:00,1.4560347825440465,4648.84392330731,0.013125,41.90564485471875,31310.571963827173,99968739.7268004
2024-07-26 01:00:00,2024-07-26 01:00:00,0.9781321928091647,3115.86720899038,0.033,105.12241459038,16791.595353954934,53490092.376737855
2024-07-26 02:00:00,2024-07-26 02:00:00,1.341536456769637,4353.279348461209,0.04749999999999996,154.1372714907999,28240.68395145763,91640883.56445692
2024-07-26 03:00:00,2024-07-26 03:00:00,1.407867555996469,4556.604650451034,0.0432,139.818067446096,28203.810749277265,91282460.96248557
2024-07-26 04:00:00,2024-07-26 04:00:00,1.1173188007071686,3635.708713910466,0.030784,100.1698503401024,19176.542576537136,62399668.65684533
2024-07-26 05:00:00,2024-07-26 05:00:00,1.417419870486613,4633.752019288925,0.030789082921765253,100.65399683708706,24011.092606043225,78495759.20675439
2024-07-26 06:00:00,2024-07-26 06:00:00,0.9227653157744804,3013.9522250271816,0.03,97.9865250732,16674.36925604486,54462116.70624117
2024-07-26 07:00:00,2024-07-26 07:00:00,0.8685082422640134,2823.487907529655,0.02991,97.2362946079449,15762.556088849578,51243482.03375571
2024-07-26 08:00:00,2024-07-26 08:00:00,0.9932910272931554,3231.8535978972536,0.03092,100.60386181007,18424.55526526074,59947652.38739616
2024-07-26 09:00:00,2024-07-26 09:00:00,1.2708692631831875,4131.815170783962,0.04794352757525888,155.8726773202319,25531.76349735024,83008166.78104979
2024-07-26 10:00:00,2024-07-26 10:00:00,2.046287142341136,6642.308937152941,0.03327733603004945,108.01922269039493,36601.938115055906,118810979.95885466
2024-07-26 11:00:00,2024-07-26 11:00:00,1.1468282862014094,3723.541884388435,0.0297,96.430472893755,21163.56919356081,68714241.93450418
2024-07-26 12:00:00,2024-07-26 12:00:00,3.2705198611742556,10602.575264811692,0.031,100.49773343714,57649.45359291861,186891594.19283572
2024-07-26 13:00:00,2024-07-26 13:00:00,2.0540297364573963,6675.666327266958,0.04,130.001357016,40316.49566718577,131029978.67159586
2024-07-26 14:00:00,2024-07-26 14:00:00,4.689618128854439,15197.219931790967,0.0495,160.41015834426,93267.12534665708,302242310.00345874
2024-07-26 15:00:00,2024-07-26 15:00:00,1.2448462892436547,4051.9511619435007,0.04119908251697825,134.10223552749133,24737.585459849903,80520373.49014124
2024-07-26 16:00:00,2024-07-26 16:00:00,1.4833824677855445,4815.22511859902,0.032,103.87557298368,28903.707384801328,93824661.43590192
2024-07-26 17:00:00,2024-07-26 17:00:00,1.686108609712493,5475.5481801021415,0.033507460367499485,108.8136983455598,31078.353894220672,100925304.05564268
2024-07-26 18:00:00,2024-07-26 18:00:00,1.617183772853748,5272.049840032058,0.03198823817088794,104.28226449127784,29117.393830231733,94923257.3697772
2024-07-26 19:00:00,2024-07-26 19:00:00,1.6441250241344756,5382.809992503041,0.033898,110.98091109094624,30049.67306610581,98381618.23297808
2024-07-26 20:00:00,2024-07-26 20:00:00,1.4318658473875454,4660.224934694524,0.0466351727320389,151.78125464487854,28452.606253437913,92603329.67731488
2024-07-26 21:00:00,2024-07-26 21:00:00,1.348581068615842,4403.181363620891,0.030041494211848183,98.086908178759,23044.55330050751,75241563.14155379
2024-07-26 22:00:00,2024-07-26 22:00:00,1.6607288300617338,5446.65124719248,0.023010413216871035,75.46668280662418,27242.59572833268,89346867.05894543
2024-07-26 23:00:00,2024-07-26 23:00:00,0.8796721636422962,2880.7251657774427,0.02898019,94.90349483874216,14481.16315787948,47422497.679028265
2024-07-27 00:00:00,2024-07-27 00:00:00,2.0052804304796363,6535.936733710223,0.030317377798066,98.81533784915804,33055.04261602632,107738381.11847933
2024-07-27 01:00:00,2024-07-27 01:00:00,0.6705487940335172,2177.269227040301,0.03004233115311591,97.54732796516508,11707.111395031176,38012943.43489661
2024-07-27 02:00:00,2024-07-27 02:00:00,1.6734247117282808,5453.38215393187,0.03440470603087326,112.11858446040516,28466.627771209787,92767483.82053503
2024-07-27 03:00:00,2024-07-27 03:00:00,1.3960368404292032,4530.33270110496,0.03202414304822834,103.92277501190294,23658.636334753704,76775548.28562576
2024-07-27 04:00:00,2024-07-27 04:00:00,1.5302092377287986,4979.575495525078,0.027348558530573268,88.99711787056414,23800.874483633732,77452317.25739706
2024-07-27 05:00:00,2024-07-27 05:00:00,1.7852406974204162,5810.568148094428,0.02074253002010872,67.51240010374515,26353.72317532018,85775607.00216994
2024-07-27 06:00:00,2024-07-27 06:00:00,1.0827840171004854,3541.054974313894,0.02323578419225487,75.98855163784019,14857.96228265286,48590356.35753525
2024-07-27 07:00:00,2024-07-27 07:00:00,1.8550764201352776,6070.805544448651,0.017390413894401678,56.91076655628655,30441.80405441991,99621918.98440236
2024-07-27 08:00:00,2024-07-27 08:00:00,0.6530116202138272,2134.3209604451713,0.01,32.6842722913,13350.822575271695,43636192.03630152
2024-07-27 09:00:00,2024-07-27 09:00:00,1.1400308863844102,3735.247751731563,0.015,49.146665187,21839.571690466146,71556141.17992155
2024-07-27 10:00:00,2024-07-27 10:00:00,0.6785253032308132,2219.879043146734,0.0341081801218129,111.58910934015714,12161.887535109096,39789111.969362065
2024-07-27 11:00:00,2024-07-27 11:00:00,1.2428391896784754,4075.0046983457905,0.02208111255,72.39925980225192,25752.87084932769,84438172.35442314
2024-07-27 12:00:00,2024-07-27 12:00:00,1.327421128070764,4364.757393691031,0.03012268912070989,99.0478660291942,24914.36715276017,81922131.52218695
2024-07-27 13:00:00,2024-07-27 13:00:00,1.4653338889263112,4861.457740499219,0.044,145.97638271964,29752.13928075982,98707037.96309614
2024-07-27 14:00:00,2024-07-27 14:00:00,0.9734900537150524,3223.478217393192,0.04622674127877394,153.06873758446753,21523.86508763981,71271103.38656348
2024-07-27 15:00:00,2024-07-27 15:00:00,1.433219830142454,4702.422286043428,0.048109554664444304,157.84838952669344,32658.7802694561,107154096.6320716
2024-07-27 16:00:00,2024-07-27 16:00:00,1.2628303575128523,4132.20123665002,0.05982,195.7414758885288,31771.548964665853,103962050.91287786
2024-07-27 17:00:00,2024-07-27 17:00:00,1.1880260250417358,3873.845550538335,0.04408865776084023,143.76170815789857,24489.968480210344,79855452.17879723
2024-07-27 18:00:00,2024-07-27 18:00:00,1.15646745908737,3757.634507837121,0.03980553148069996,129.3375248212451,26642.69732245483,86568383.79155158
2024-07-27 19:00:00,2024-07-27 19:00:00,1.3429627900654773,4379.639060395572,0.04881340202281132,159.18913297625576,31469.64705960433,102628082.10224944
2024-07-27 20:00:00,2024-07-27 20:00:00,1.2714610839883127,4122.965628919212,0.06811939156473115,220.89068522907104,36957.55932828829,119842241.93579473
2024-07-27 21:00:00,2024-07-27 21:00:00,1.0207944472777364,3352.2229612302563,0.10113025639541744,332.1052230132122,29365.19386483864,96433397.92571078
2024-07-27 22:00:00,2024-07-27 22:00:00,0.8432581013831937,2761.7962444171903,0.0726816084081946,238.04312441314585,19600.691308550955,64195191.90523317
2024-07-27 23:00:00,2024-07-27 23:00:00,0.8696594508663054,2825.656725172681,0.045,146.21189076495,18121.963637152072,58881034.83914833
2024-07-28 00:00:00,2024-07-28 00:00:00,0.8311548911970753,2698.496961532065,0.05315591145743354,172.58042643382646,18126.657022117015,58851520.23405281
2024-07-28 01:00:00,2024-07-28 01:00:00,0.9047237741467228,2937.9769170281634,0.04606122141652113,149.57803603590926,17047.710076246698,55360299.04756168
2024-07-28 02:00:00,2024-07-28 02:00:00,0.4813721565563294,1565.4053392680614,0.03898484933337977,126.7773602312462,9530.687327658768,30993460.31216835
2024-07-28 03:00:00,2024-07-28 03:00:00,1.0918003166662025,3534.947217930781,0.034,110.0825888901,20445.052729891304,66195421.6029718
2024-07-28 04:00:00,2024-07-28 04:00:00,0.5108897759440262,1644.1176583663705,0.030869610497727178,99.34289961552436,8809.783296378788,28351164.900869697
2024-07-28 05:00:00,2024-07-28 05:00:00,0.8028882265939744,2584.3144034596853,0.028508777715570536,91.76326471734112,13429.911366237411,43227827.02667016
2024-07-28 06:00:00,2024-07-28 06:00:00,0.6603385949014786,2127.5658812495117,0.03220750890073349,103.770395349168,11471.402070628488,36960074.48906652
2024-07-28 07:00:00,2024-07-28 07:00:00,1.3884347963018542,4481.60605467081,0.039,125.88465558318,26334.44278145727,85002622.03894126
2024-07-28 08:00:00,2024-07-28 08:00:00,0.681680690541663,2200.7114892231357,0.03694912513962538,119.2851218169384,12495.207057628684,40339041.59746008
2024-07-28 09:00:00,2024-07-28 09:00:00,0.7384561569579903,2388.985519755638,0.03096792369038984,100.1845818145811,12872.029271934727,41642406.59486053
2024-07-28 10:00:00,2024-07-28 10:00:00,0.9681624792954574,3144.9410509828895,0.03257818350957551,105.82569442298214,15435.414407407476,50139795.17582021
2024-07-28 11:00:00,2024-07-28 11:00:00,0.8899973162476024,2898.257324955416,0.029691921871447265,96.69111185497668,15553.5930987431,50649945.01092085
2024-07-28 12:00:00,2024-07-28 12:00:00,1.6942166337235376,5541.864225119159,0.03064316948431,100.23528356945172,29428.54292777785,96262181.59031978
2024-07-28 13:00:00,2024-07-28 13:00:00,0.7953783643927136,2604.8447991718735,0.03810695409995853,124.79934788689812,15241.040218493175,49914036.04173144
2024-07-28 14:00:00,2024-07-28 14:00:00,0.7947254586760594,2594.5273825451327,0.04263933486394575,139.20394857151845,17244.747727811813,56298649.673846826
2024-07-28 15:00:00,2024-07-28 15:00:00,1.0419665991377791,3406.019693691808,0.04566,149.255129044116,22615.8850342855,73927657.45158069
2024-07-28 16:00:00,2024-07-28 16:00:00,0.7429762324103618,2426.373405454844,0.04766255606855724,155.65391386150458,15608.444690476885,50973252.50179536
2024-07-28 17:00:00,2024-07-28 17:00:00,0.7459080585058496,2440.292069903072,0.04110277849383293,134.47070757004892,14864.45578990457,48630140.36902842
2024-07-28 18:00:00,2024-07-28 18:00:00,0.6966466137452495,2281.886251719374,0.035779136892701145,117.19560385848057,13467.572336923164,44113425.01823894
2024-07-28 19:00:00,2024-07-28 19:00:00,0.49409646393864226,1616.5162188450329,0.049,160.31139768133,10418.023942146272,34084244.47434752
2024-07-28 20:00:00,2024-07-28 20:00:00,0.6896619377759704,2248.015271073548,0.0305458272483245,99.56687814793383,11209.075474672847,36536992.200758375
2024-07-28 21:00:00,2024-07-28 21:00:00,1.1281484519415947,3681.949362098689,0.03,97.9112994153,20467.997363576353,66801607.276556514
2024-07-28 22:00:00,2024-07-28 22:00:00,0.8706005660868992,2837.9678166805156,0.033133367434595315,108.00754571097534,15387.865005585942,50161081.15982811
2024-07-28 23:00:00,2024-07-28 23:00:00,1.2310152561182932,4025.5714754517567,0.030215242760045967,98.80756454817076,18365.516606028817,60057500.84226476
2024-07-29 00:00:00,2024-07-29 00:00:00,1.3727830505363314,4511.797475140795,0.025399197476878795,83.47716341778313,21946.68262892433,72130106.23507588
