start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2024-11-23 22:00:00,2024-11-23 22:00:00,3.818568655584313,13000.828165097597,0.03133,106.6671790271061,27741.901282820032,94451016.61943404
2024-11-23 23:00:00,2024-11-23 23:00:00,1.3481324786802564,4579.841900831728,0.040170005210235955,136.46453588787185,9296.721572979048,31582589.748135597
2024-11-24 00:00:00,2024-11-24 00:00:00,2.22249531008153,7596.458530674028,0.045823003184378305,156.6223972946446,16670.93732092156,56981035.438585885
2024-11-24 01:00:00,2024-11-24 01:00:00,0.7381795675163264,2537.099599678398,0.03310873091368914,113.79365081806154,4798.905368423638,16493684.497509267
2024-11-24 02:00:00,2024-11-24 02:00:00,0.7872892485040525,2702.801639892346,0.0469,161.009942853676,5395.2932199982715,18522299.638182245
2024-11-24 03:00:00,2024-11-24 03:00:00,1.09480845001426,3751.87826175075,0.034941575804166194,119.74381334859038,7127.203009592834,24424727.483997382
2024-11-24 04:00:00,2024-11-24 04:00:00,1.651860366185545,5643.874879581767,0.030186623319181823,103.1379700960697,11358.19187789181,38807283.67200423
2024-11-24 05:00:00,2024-11-24 05:00:00,1.418850446042912,4843.9278130249595,0.029267107721980035,99.9173362468739,8612.422207480475,29402641.825061504
2024-11-24 06:00:00,2024-11-24 06:00:00,0.6708449629343787,2295.383094318908,0.027416004411034513,93.8074167891114,4198.1477780433415,14364507.40424773
2024-11-24 07:00:00,2024-11-24 07:00:00,1.264746306182356,4332.247701681011,0.02952807,101.14511722015784,7761.748081041119,26587004.145216364
2024-11-24 08:00:00,2024-11-24 08:00:00,0.7419517646283177,2518.516598763655,0.02848196,96.68052890373124,5093.498864173401,17289616.45051249
2024-11-24 09:00:00,2024-11-24 09:00:00,0.8462985556096352,2880.0098738476627,0.0273975573108815,93.23569684909386,5375.688425232403,18293822.718680356
2024-11-24 10:00:00,2024-11-24 10:00:00,1.3906928467965507,4699.146342032303,0.025,84.4749139405,8726.597613648357,29487143.2962527
2024-11-24 11:00:00,2024-11-24 11:00:00,1.1558980347470649,3870.410387026313,0.0135,45.203416438275,8164.107819418517,27336708.56356685
2024-11-24 12:00:00,2024-11-24 12:00:00,2.047025068325746,6790.039415156702,0.02,66.3405594804,14351.692754031808,47604966.33966363
2024-11-24 13:00:00,2024-11-24 13:00:00,2.862807065533175,9527.90186744922,0.028,93.18869423668,20371.735078334073,67800549.68876866
2024-11-24 14:00:00,2024-11-24 14:00:00,2.9071364702946663,9674.635354128506,0.025,83.19729270525,20288.905426186477,67519280.13646285
2024-11-24 15:00:00,2024-11-24 15:00:00,0.9618592188311,3170.4049921517185,0.0277547406294747,91.48300138402496,6478.121838827459,21352677.622141823
2024-11-24 16:00:00,2024-11-24 16:00:00,1.2655871501742069,4202.267817665062,0.035699999999999996,118.53862538821798,9366.610498439304,31100984.11853912
2024-11-24 17:00:00,2024-11-24 17:00:00,2.5486573582896273,8439.32312982023,0.04780171189752934,158.28494620891232,19272.94694338616,63818161.50770058
2024-11-24 18:00:00,2024-11-24 18:00:00,1.106724564731626,3684.008252256892,0.044950464275573525,149.62881155000656,9059.64728689309,30157291.55297492
2024-11-24 19:00:00,2024-11-24 19:00:00,0.830945163557591,2765.6053302477826,0.042664239558057794,141.99787604221987,6303.550010747885,20979882.03525968
2024-11-24 20:00:00,2024-11-24 20:00:00,1.2522136236862915,4186.469763847172,0.03,100.2976573164,9366.55790517346,31314793.833576843
2024-11-24 21:00:00,2024-11-24 21:00:00,1.916319862059996,6413.906700991527,0.03,100.4097514404,13958.47387524501,46718896.41002228
2024-11-24 22:00:00,2024-11-24 22:00:00,1.7967194193242255,6041.6380224888735,0.029868489042744795,100.43560343039596,13784.43138505546,46351446.90853464
2024-11-24 23:00:00,2024-11-24 23:00:00,0.781520431061712,2629.790587947277,0.027062851567498117,91.0656068690812,5841.865222186298,19657684.644905895
2024-11-25 00:00:00,2024-11-25 00:00:00,0.9477814708337504,3176.210068329258,0.02,67.0241013582,7078.032024186447,23719936.790282898
2024-11-25 01:00:00,2024-11-25 01:00:00,3.2465480622835106,10817.922193903654,0.02,66.6426123154,25141.268194323507,83773989.4695899
2024-11-25 02:00:00,2024-11-25 02:00:00,0.9971925002729576,3331.824549665772,0.03410396166775002,113.94832662135636,7487.918484549637,25018670.54344028
2024-11-25 03:00:00,2024-11-25 03:00:00,1.0877453835172022,3656.3907082970336,0.035851396930107596,120.5123152909627,7272.665634196013,24446628.275673967
2024-11-25 04:00:00,2024-11-25 04:00:00,2.116004676679143,7128.888498693364,0.02967764721778565,99.98495761889666,14534.836124109032,48968335.097524725
2024-11-25 05:00:00,2024-11-25 05:00:00,0.981316148442334,3322.658157448403,0.03,101.5776056286,6717.109036087775,22743595.08773432
2024-11-25 06:00:00,2024-11-25 06:00:00,1.155404175953951,3907.5533874700905,0.03,101.4593888994,8011.572556064697,27094975.188717607
2024-11-25 07:00:00,2024-11-25 07:00:00,3.810363475649443,12966.128255869047,0.02,68.0571727014,28958.762414935773,98542574.74460477
2024-11-25 08:00:00,2024-11-25 08:00:00,1.640402278508612,5598.394301076022,0.02950296884439776,100.6882609267436,11530.387615637032,39351113.54226336
2024-11-25 09:00:00,2024-11-25 09:00:00,1.9111260313989755,6644.556393842878,0.038338829918918,133.29550918404058,13647.350990220086,47448777.20843199
2024-11-25 10:00:00,2024-11-25 10:00:00,1.8688708950252355,6547.150057452992,0.042892240817744655,150.26288743738635,13947.383489573334,48861380.87877168
2024-11-25 11:00:00,2024-11-25 11:00:00,3.758589264447975,13054.483203708802,0.05,173.662008339,27802.28478912167,96564012.257834
2024-11-25 12:00:00,2024-11-25 12:00:00,2.439587035662792,8491.538996514328,0.041,142.70984956374,17001.482051533996,59177535.266708344
2024-11-25 13:00:00,2024-11-25 13:00:00,3.42012291677384,11891.325093481722,0.043316550568676566,150.6060446582583,24618.044754938102,85593758.02288143
2024-11-25 14:00:00,2024-11-25 14:00:00,3.617108875952323,12328.951516980904,0.05141052780151772,175.23329445272284,25663.387474881732,87473911.0129795
2024-11-25 15:00:00,2024-11-25 15:00:00,5.547255537124156,19518.92394488143,0.0450725401,158.59508838682655,36389.996323534455,128044141.07842216
2024-11-25 16:00:00,2024-11-25 16:00:00,3.1856329686731986,11098.767390009174,0.05723724306978698,199.41495242044925,22780.461358982044,79367285.6059556
2024-11-25 17:00:00,2024-11-25 17:00:00,3.841114077027249,13296.993912853415,0.04593819405411475,159.0267496501405,26726.4717479556,92520483.64563408
2024-11-25 18:00:00,2024-11-25 18:00:00,4.481620267314583,15451.852348874649,0.05197348043319053,179.19558057336266,33562.85418191892,115718922.24072224
2024-11-25 19:00:00,2024-11-25 19:00:00,3.0652041324168255,10621.356531520409,0.04906,169.9996897190438,22897.07486915369,79341533.29045744
2024-11-25 20:00:00,2024-11-25 20:00:00,2.1455040336556346,7514.763146201142,0.05,175.128152367,15529.158195599484,54391855.652203865
2024-11-25 21:00:00,2024-11-25 21:00:00,4.189846940115855,14412.014319029178,0.025148589166651497,86.5047894000494,28155.771437578544,96848736.22387607
2024-11-25 22:00:00,2024-11-25 22:00:00,4.575371565122678,15787.202146831629,0.023045127690335572,79.5166215833052,32581.220915238588,112420666.48758803
2024-11-25 23:00:00,2024-11-25 23:00:00,2.8175293100399332,9618.903081707946,0.03,102.4184882205,18942.249551398472,64667885.418322526
2024-11-26 00:00:00,2024-11-26 00:00:00,1.7307990408568763,5926.963765831618,0.0225045040544737,77.06462561525427,13231.958667350822,45311637.98978272
2024-11-26 01:00:00,2024-11-26 01:00:00,1.620376235975137,5592.660237885151,0.03,103.5437347275,11258.374087555252,38857803.33282603
2024-11-26 02:00:00,2024-11-26 02:00:00,2.139531302742947,7371.525187020989,0.030152316772213236,103.88656723481913,14899.695992301884,51335301.40241417
2024-11-26 03:00:00,2024-11-26 03:00:00,0.9812849344281696,3371.2818108598835,0.02903457146424,99.75056095255772,7121.184769145226,24465392.101410177
2024-11-26 04:00:00,2024-11-26 04:00:00,0.9895713229649504,3385.599699241561,0.02906744373633,99.44783815741742,7117.986526086889,24352618.63664455
2024-11-26 05:00:00,2024-11-26 05:00:00,0.8583027668997268,2946.3585298009784,0.03759217028765169,129.04538567530128,6747.118050598752,23161324.402765498
2024-11-26 06:00:00,2024-11-26 06:00:00,0.9653554989472528,3306.632248783922,0.03,102.7590018099,7366.627812466485,25232910.690470107
2024-11-26 07:00:00,2024-11-26 07:00:00,3.715162040035654,12618.940995948326,0.03,101.8981745073,28019.752105948905,95172052.99144228
2024-11-26 08:00:00,2024-11-26 08:00:00,2.411127308840085,8135.472620470734,0.026731019120103953,90.1941068692482,16730.81239604135,56452044.51344643
2024-11-26 09:00:00,2024-11-26 09:00:00,2.010559123082875,6752.170821754397,0.021272018943178,71.43898628939388,13418.47158745511,45063988.06438885
2024-11-26 10:00:00,2024-11-26 10:00:00,2.5547093367691605,8475.224169358651,0.04,132.6996233564,18582.95571565887,61648780.60791483
2024-11-26 11:00:00,2024-11-26 11:00:00,3.3129240609577018,11014.173359093236,0.03415633750402988,113.5564279950111,23763.604289249597,79004665.50477578
2024-11-26 12:00:00,2024-11-26 12:00:00,2.6652923265731325,8829.82526313948,0.045,149.0801338674,18643.719824379063,61764627.71566066
2024-11-26 13:00:00,2024-11-26 13:00:00,3.5880910400343424,11877.310693599977,0.07,231.7142288965,26150.007499770287,86561840.33495663
2024-11-26 14:00:00,2024-11-26 14:00:00,1.8286245990242629,6118.768654818612,0.07,234.2273018015,14932.548475632128,49965864.83524879
2024-11-26 15:00:00,2024-11-26 15:00:00,7.110137994145109,23451.76968089343,0.05987736496313049,197.49689434585616,50453.53920645369,166413757.6556198
2024-11-26 16:00:00,2024-11-26 16:00:00,4.520779543608114,15082.020947565696,0.05642057970472565,188.22779495708937,36428.44156239419,121530924.7954844
2024-11-26 17:00:00,2024-11-26 17:00:00,1.5160749555219415,5044.768989392099,0.05,166.375975377,11584.328735143155,38547079.84794503
2024-11-26 18:00:00,2024-11-26 18:00:00,2.2365357635518475,7343.835475069232,0.05,164.1788071255,16322.238002401382,53595311.29705526
2024-11-26 19:00:00,2024-11-26 19:00:00,2.741212259676215,9053.25586598907,0.05,165.1323394245,20997.68590911981,69347939.93347627
2024-11-26 20:00:00,2024-11-26 20:00:00,0.9020909905472756,3000.092720135969,0.03037198466494012,101.0084027489164,6628.564598541381,22044681.307559103
2024-11-26 21:00:00,2024-11-26 21:00:00,2.640355064337862,8777.838717072258,0.037599999999999995,125.00089106185598,19673.28558438141,65403676.28090539
2024-11-26 22:00:00,2024-11-26 22:00:00,2.3863051573006424,7932.64344593931,0.045,149.5906564905,19281.34567098919,64095759.04318963
2024-11-26 23:00:00,2024-11-26 23:00:00,1.4478794146517844,4815.809443609614,0.04679003487403628,155.62890772046757,10882.261680522812,36195623.77816986
2024-11-27 00:00:00,2024-11-27 00:00:00,1.149472912340911,3802.4849576439647,0.05,165.401242466,9113.021249038744,30146100.74420135
2024-11-27 01:00:00,2024-11-27 01:00:00,2.350644733977424,7860.217640168924,0.04,133.7542424264,17820.237728282853,59588309.93012061
2024-11-27 02:00:00,2024-11-27 02:00:00,0.9001643986563694,3029.28731527231,0.0319552886281631,107.5378571310431,6419.072326818571,21601847.84520684
2024-11-27 03:00:00,2024-11-27 03:00:00,0.9134555762842894,3070.3758035131555,0.04,134.4510180124,6802.503676589103,22865088.60876247
2024-11-27 04:00:00,2024-11-27 04:00:00,0.9223559219853776,3135.620636296235,0.027,91.7885982645,6847.570364819444,23278847.603863247
2024-11-27 05:00:00,2024-11-27 05:00:00,1.4927053447123473,5073.085325227218,0.03,101.95753656,11126.625639485836,37814778.014243685
2024-11-27 06:00:00,2024-11-27 06:00:00,0.802188346470633,2748.442705386228,0.0379468572,130.01281223111232,5843.942104038561,20022405.108738676
2024-11-27 07:00:00,2024-11-27 07:00:00,2.3055164038883427,7891.98900469499,0.05,171.154475227,16387.610598838342,56096257.84537199
2024-11-27 08:00:00,2024-11-27 08:00:00,1.2163094222727808,4164.397184065356,0.048,164.34228098112,8654.041539470836,29629685.96462501
2024-11-27 09:00:00,2024-11-27 09:00:00,6.630772087534516,22633.681570383953,0.031,105.81635432787,44426.17298648126,151645666.5215725
2024-11-27 10:00:00,2024-11-27 10:00:00,1.2994441692104537,4489.993299020392,0.039,134.75741614062,8867.407010692134,30639714.272515155
2024-11-27 11:00:00,2024-11-27 11:00:00,1.0578720256195009,3661.3350401557377,0.03367130399655535,116.53765501373272,7072.932363291982,24479686.07848126
2024-11-27 12:00:00,2024-11-27 12:00:00,1.7596191924883324,6119.625250751562,0.037783067842827985,131.40241764177202,12704.45056976576,44183694.31042628
2024-11-27 13:00:00,2024-11-27 13:00:00,2.940366519646511,10306.740028550148,0.05,175.2628449495,22152.721359016818,77650979.37509683
2024-11-27 14:00:00,2024-11-27 14:00:00,3.2506242966982613,11454.910590950749,0.05,176.1955480765,23193.204356942093,81730787.0664336
2024-11-27 15:00:00,2024-11-27 15:00:00,3.833493611396444,13629.228319697457,0.05939901750358092,211.18145837397307,27716.15881039629,98539320.7514126
2024-11-27 16:00:00,2024-11-27 16:00:00,7.831981854071977,27884.61471147719,0.07,249.2246619275,53891.867137869274,191874033.8296745
2024-11-27 17:00:00,2024-11-27 17:00:00,2.047879466073733,7299.440526194942,0.06003231836049693,213.9785787110728,14959.759499668618,53322413.04385405
2024-11-27 18:00:00,2024-11-27 18:00:00,1.501049121911303,5388.576028142362,0.059484672652349774,213.54243270080545,10944.14914785531,39288107.82118596
2024-11-27 19:00:00,2024-11-27 19:00:00,3.0677737775384064,11029.42850079782,0.06656338124923276,239.3123181491071,22974.55781998513,82599390.0424749
2024-11-27 20:00:00,2024-11-27 20:00:00,3.617961823979527,13128.700370095288,0.05851883391312126,212.35056471869703,27608.666678787773,100185112.52419716
2024-11-27 21:00:00,2024-11-27 21:00:00,4.216042212096058,15337.657333994192,0.057598884896495096,209.5405868631961,31038.50276545118,112915833.29286526
2024-11-27 22:00:00,2024-11-27 22:00:00,4.558576922521192,16729.779941836987,0.0544041521249,199.66088286789656,35657.18868796077,130860338.7050489
2024-11-27 23:00:00,2024-11-27 23:00:00,2.464694516768476,9012.608847230742,0.05,182.8341968125,18793.29569035963,68721142.46013442
2024-11-28 00:00:00,2024-11-28 00:00:00,4.454968934172368,16242.29587782464,0.043479792148,158.5222386977948,28970.662978922912,105623650.09349364
2024-11-28 01:00:00,2024-11-28 01:00:00,1.2607947402299378,4592.3875665597025,0.03447462736375283,125.5722640770246,8350.243564542878,30415382.85332491
2024-11-28 02:00:00,2024-11-28 02:00:00,1.1958742438562535,4335.3320679451435,0.03393127348770752,123.00903611998632,8690.418130103397,31504858.13775736
2024-11-28 03:00:00,2024-11-28 03:00:00,1.8752849341837092,6755.305022259734,0.035,126.079867368,13110.116974878312,47226337.4106178
2024-11-28 04:00:00,2024-11-28 04:00:00,0.5865244758057738,2115.7745087981853,0.03,108.2192438376,4101.5656593097765,14795611.140025709
2024-11-28 05:00:00,2024-11-28 05:00:00,1.861273329216896,6686.2322166584145,0.0390547961161866,140.2961251891678,12556.149878897178,45105322.533577666
2024-11-28 06:00:00,2024-11-28 06:00:00,1.1312830174570807,4069.385577855193,0.04386451971127152,157.78690313395893,7200.616406114318,25901639.2030483
2024-11-28 07:00:00,2024-11-28 07:00:00,1.0311453550733436,3705.967416087515,0.037109961173857176,133.37431647820915,6770.500401411574,24333382.054030623
2024-11-28 08:00:00,2024-11-28 08:00:00,1.5790267423550488,5732.753650230666,0.039,141.59189731362,10435.787740224518,37887768.87437447
2024-11-28 09:00:00,2024-11-28 09:00:00,0.914517948145179,3292.405392176207,0.03231884387749624,116.35281304974194,5720.309765648095,20593995.728062175
2024-11-28 10:00:00,2024-11-28 10:00:00,3.445074326421159,12417.589033897591,0.03682412224804133,132.73060993293697,22851.178007151542,82365868.06184272
2024-11-28 11:00:00,2024-11-28 11:00:00,6.274979487544069,22724.93152233283,0.03,108.6454460964,40699.516956210835,147393905.85385072
2024-11-28 12:00:00,2024-11-28 12:00:00,1.833218460644968,6643.704733759929,0.032269,116.9449864574642,11646.436880477482,42207456.17357683
2024-11-28 13:00:00,2024-11-28 13:00:00,2.2032750285839504,7911.633627237602,0.04753428418874341,170.6885596919938,15348.0138491158,55112439.847337134
2024-11-28 14:00:00,2024-11-28 14:00:00,2.298534955379592,8202.887764514528,0.043449,155.05845131754054,15797.830748323937,56378447.60550834
2024-11-28 15:00:00,2024-11-28 15:00:00,3.0844668298704594,10926.737229087208,0.03,106.2751311501,25298.79693859751,89621098.75297329
2024-11-28 16:00:00,2024-11-28 16:00:00,2.232904116180551,7909.440583490446,0.04094742347660999,145.0448367614011,15936.236677180592,56449677.44437132
2024-11-28 17:00:00,2024-11-28 17:00:00,1.923869635895374,6837.016569130419,0.03599998456932651,127.93615866512394,16206.67781278263,57595027.57835466
2024-11-28 18:00:00,2024-11-28 18:00:00,0.7414270496831074,2653.805857358355,0.040158447424623114,143.73999848458794,6982.759953915505,24993543.564600985
2024-11-28 19:00:00,2024-11-28 19:00:00,1.0021713270621746,3584.0225050752306,0.01965450261088074,70.28955806384413,9356.271509452465,33460434.107382353
2024-11-28 20:00:00,2024-11-28 20:00:00,1.5002995954679283,5336.386000457915,0.0358686792846866,127.58059694738355,10262.049233000633,36500880.24313214
2024-11-28 21:00:00,2024-11-28 21:00:00,1.6963472973526252,6059.916290136591,0.03,107.1699698451,12188.255331478613,43540498.54463141
2024-11-28 22:00:00,2024-11-28 22:00:00,2.490749437269637,8950.637670717497,0.040196,144.44641698144943,17517.440792317357,62949834.738156155
2024-11-28 23:00:00,2024-11-28 23:00:00,1.4809212093204114,5300.150532581318,0.0213781273849764,76.51135828966227,10758.892585712789,38505593.61920327
2024-11-29 00:00:00,2024-11-29 00:00:00,0.8342793983985212,2969.5730189123055,0.01,35.5944666093,6438.134117441387,22916194.98694626
2024-11-29 01:00:00,2024-11-29 01:00:00,0.9673092353141524,3449.8135249113343,0.01431786,51.06324355493759,7207.421112325749,25704560.574114352
2024-11-29 02:00:00,2024-11-29 02:00:00,0.8381441899025431,3017.537526294535,0.03,108.0078187971,5848.570157139946,21056376.858483262
2024-11-29 03:00:00,2024-11-29 03:00:00,1.6712732906904997,5991.664611588573,0.034,121.89304880822,11545.15589208997,41390419.13685387
2024-11-29 04:00:00,2024-11-29 04:00:00,1.2277237782293156,4394.9541468120715,0.0289,103.455009257909,8150.858163664426,29178100.58068534
2024-11-29 05:00:00,2024-11-29 05:00:00,0.9138702698012586,3270.512516548417,0.0345,123.46684813968,6434.560569670662,23027678.629017405
2024-11-29 06:00:00,2024-11-29 06:00:00,1.9051747375729933,6786.496604101204,0.03965,141.238798229815,13679.154615774092,48727045.617446646
2024-11-29 07:00:00,2024-11-29 07:00:00,5.824780294570977,20653.025180348413,0.03713867356217256,131.6832432219291,39031.85275392012,138395921.73351473
2024-11-29 08:00:00,2024-11-29 08:00:00,2.0741134081875714,7407.131278412392,0.02,71.4245542136,15317.327519465212,54701664.49107552
2024-11-29 09:00:00,2024-11-29 09:00:00,1.841861916925521,6573.058865591539,0.003207119758417536,11.445259151819798,16867.771435203922,60196073.09108731
2024-11-29 10:00:00,2024-11-29 10:00:00,0.7868611032729188,2821.0999820852044,0.00365040116152595,13.087629581065729,7608.946868649125,27280036.826763928
2024-11-29 11:00:00,2024-11-29 11:00:00,0.7530205610039258,2707.74757916466,0.003510520463959163,12.62329845976658,7763.641983950474,27916877.541187644
2024-11-29 12:00:00,2024-11-29 12:00:00,1.5184859525131886,5447.197309090865,0.04,143.4902259076,9610.497593455972,34475311.76923609
2024-11-29 13:00:00,2024-11-29 13:00:00,2.0777500571306247,7503.62741336488,0.042,151.67962589136,14712.548154541952,53133185.71403672
2024-11-29 14:00:00,2024-11-29 14:00:00,2.6692642470067125,9704.999036161633,0.01950393506084022,70.91305073264161,23775.13664808879,86442426.41509166
2024-11-29 15:00:00,2024-11-29 15:00:00,3.1364408189857795,11350.94683760677,0.07,253.3337386195,21914.31200225364,79309065.55435851
2024-11-29 16:00:00,2024-11-29 16:00:00,4.430603825034413,15952.930065732651,0.06641776746207866,239.14528161100137,30252.162917334972,108926606.48882256
2024-11-29 17:00:00,2024-11-29 17:00:00,1.507931913203163,5407.118997333973,0.052,186.46079799724,10688.22140078402,38325659.4531032
2024-11-29 18:00:00,2024-11-29 18:00:00,2.2427076817099834,8022.567002532616,0.052974010185527005,189.49752104215293,15766.235002421185,56398646.02780429
2024-11-29 19:00:00,2024-11-29 19:00:00,4.463376197603668,16007.583745775391,0.052,186.4943302846,31703.36113157885,113701867.34624262
2024-11-29 20:00:00,2024-11-29 20:00:00,1.291779746361072,4645.430943146571,0.045155505478,162.38587343688903,9140.633485250946,32871069.35370513
2024-11-29 21:00:00,2024-11-29 21:00:00,3.2361484320679716,11630.437856320475,0.045513466675943505,163.57146679517808,22801.90185235093,81948065.13563408
2024-11-29 22:00:00,2024-11-29 22:00:00,1.3970865661126244,5028.2349559920285,0.04,143.963447304,9512.76242866086,34237251.81534972
2024-11-29 23:00:00,2024-11-29 23:00:00,1.7228646442858833,6191.512468963269,0.02,71.874624504,14540.977597772857,52256365.23804999
2024-11-30 00:00:00,2024-11-30 00:00:00,1.0281713672665982,3693.5489269633513,0.027514394052565457,98.84126699528004,8122.553801406125,29179036.523010474
2024-11-30 01:00:00,2024-11-30 01:00:00,1.5439827898980143,5560.649971795358,0.03,108.0449213847,10977.717636174884,39536221.29946499
2024-11-30 02:00:00,2024-11-30 02:00:00,1.5441060209495152,5599.001330551563,0.021004296083601395,76.1625692302305,11120.651562878407,40324007.582632355
2024-11-30 03:00:00,2024-11-30 03:00:00,1.4835052323475877,5429.3170630673385,0.02788103,102.03870442394567,11374.034616408951,41626573.92253728
2024-11-30 04:00:00,2024-11-30 04:00:00,2.3961854239388214,8752.26789907728,0.027,98.61976077237,17623.943793070033,64372930.3977134
2024-11-30 05:00:00,2024-11-30 05:00:00,1.958550329593264,7236.852323804551,0.02736378808398,101.10932070087304,14093.728171753128,52076389.32209755
2024-11-30 06:00:00,2024-11-30 06:00:00,1.8040663760684137,6670.557456428771,0.02792674045755192,103.2594638778466,12419.19293285496,45920117.530055664
2024-11-30 07:00:00,2024-11-30 07:00:00,3.515000791181957,13024.889428674796,0.030158504154701563,111.75280043596528,24422.225497132236,90496931.75043248
2024-11-30 08:00:00,2024-11-30 08:00:00,1.3017374417152592,4810.634265639254,0.035789240333260974,132.2608848536476,9165.533327117138,33871675.86436599
2024-11-30 09:00:00,2024-11-30 09:00:00,1.4090189035919831,5204.187001159329,0.0393397,145.3005029581865,9768.72805860322,36080628.47903763
2024-11-30 10:00:00,2024-11-30 10:00:00,2.092264246080156,7622.567379374803,0.03,109.2964341429,14260.873101282345,51955419.257818654
2024-11-30 11:00:00,2024-11-30 11:00:00,1.121022341996721,4098.801057133318,0.02770009263106507,101.28002333715528,7490.671289222088,27388188.663764827
2024-11-30 12:00:00,2024-11-30 12:00:00,1.3393338625386388,4933.570834752608,0.04,147.344018478,9120.86360388813,33597617.38466526
2024-11-30 13:00:00,2024-11-30 13:00:00,1.3758638515071522,5049.194728499164,0.0367388,134.82537177510895,9415.036335863442,34551639.52711978
2024-11-30 14:00:00,2024-11-30 14:00:00,0.9945189892388264,3637.8021289150697,0.04628707287658648,169.3112088091636,6913.896013188322,25290000.400217563
2024-11-30 15:00:00,2024-11-30 15:00:00,1.6260782579743598,5978.074493716325,0.03929616986273253,144.46748156499223,11509.381909942518,42312811.26652415
2024-11-30 16:00:00,2024-11-30 16:00:00,1.182515001271476,4348.825806108479,0.05,183.8803652145,8438.427049073252,31033220.952390105
2024-11-30 17:00:00,2024-11-30 17:00:00,1.876477666248875,6902.601774419475,0.057150983202222,210.2292423496153,13444.962478673186,49457141.71371554
2024-11-30 18:00:00,2024-11-30 18:00:00,0.99124082050906,3640.524876445292,0.057604442009724866,211.56352703720887,7294.541198126173,26790622.565760907
2024-11-30 19:00:00,2024-11-30 19:00:00,1.7622929302157715,6504.708332669194,0.06,221.4628982892,13652.48333038158,50391975.45318824
2024-11-30 20:00:00,2024-11-30 20:00:00,2.4204974517724196,8989.431662988052,0.05419816109179219,201.2853453068177,18606.363911774588,69101761.19338916
2024-11-30 21:00:00,2024-11-30 21:00:00,1.319149101214245,4909.93666061122,0.05071570072400001,188.76628731668475,10153.490632046043,37791782.47672456
2024-11-30 22:00:00,2024-11-30 22:00:00,2.794843239720176,10372.116162448872,0.059,218.95856085501,21523.087789085075,79875666.56701876
2024-11-30 23:00:00,2024-11-30 23:00:00,1.5832021462837105,5867.544649697584,0.05,185.306237219,12171.658100629167,45109683.26687503
2024-12-01 00:00:00,2024-12-01 00:00:00,1.6976489680965607,6265.8020508680775,0.0406335032722375,149.97298789195798,13194.12778004647,48697813.5393467
2024-12-01 01:00:00,2024-12-01 01:00:00,1.4636171370816549,5432.868865018506,0.03470400724720134,128.81942667099148,11066.409173474392,41077921.48840492
2024-12-01 02:00:00,2024-12-01 02:00:00,0.9556021684637128,3503.6297983239706,0.03401719178,124.72098819879876,6762.796546217695,24795188.082738742
2024-12-01 03:00:00,2024-12-01 03:00:00,0.7021343269875542,2603.51239748681,0.03,111.2399279205,4812.428677172697,17844473.972374596
2024-12-01 04:00:00,2024-12-01 04:00:00,1.2319300374676652,4562.14060178839,0.041,151.83310657626,8367.268814480383,30986058.967346743
2024-12-01 05:00:00,2024-12-01 05:00:00,0.8992898423115107,3313.966175511702,0.039499,145.55746524399643,6103.480159768223,22491888.433197923
2024-12-01 06:00:00,2024-12-01 06:00:00,1.207078264850427,4468.968424067598,0.04154606,153.81606619138702,7825.488391025318,28972322.29323024
2024-12-01 07:00:00,2024-12-01 07:00:00,1.1209074415991966,4151.741247417633,0.037633612195137015,139.3915449583911,7393.505484788301,27384885.267966703
2024-12-01 08:00:00,2024-12-01 08:00:00,0.7987226888191276,2964.166102231125,0.04,148.4453186932,5134.189443729352,19053659.70514167
2024-12-01 09:00:00,2024-12-01 09:00:00,0.9539944643401258,3534.0675871646836,0.046198164522645635,171.14086289684582,6077.898732310941,22515544.5978262
2024-12-01 10:00:00,2024-12-01 10:00:00,1.6221029417695452,5977.179463838667,0.040673794150144195,149.8761643607098,10600.442724463976,39060867.796185695
2024-12-01 11:00:00,2024-12-01 11:00:00,1.2009290659721747,4435.946274765129,0.04,147.7504842028,8867.660223138537,32755027.292865712
2024-12-01 12:00:00,2024-12-01 12:00:00,2.0331549003612994,7496.073832465757,0.05,184.345861477,14289.012639739212,52682406.89456934
2024-12-01 13:00:00,2024-12-01 13:00:00,1.2694176005644793,4702.324650332317,0.0544875,201.8389490354066,9471.12471781158,35084044.216129415
2024-12-01 14:00:00,2024-12-01 14:00:00,1.222449622313818,4533.808706473246,0.06,222.5273887962,8998.451669852013,33373365.888349567
2024-12-01 15:00:00,2024-12-01 15:00:00,1.8568905284599255,6928.675231890338,0.09093204907568204,339.29767348119253,14780.848606541009,55152254.84584709
2024-12-01 16:00:00,2024-12-01 16:00:00,1.913739541247338,7134.614252280351,0.09383208313985864,349.81548077041464,14678.38228136708,54722491.31499029
2024-12-01 17:00:00,2024-12-01 17:00:00,1.2101616387418312,4508.213345839991,0.075,279.397388013,9050.798896150156,33716927.6135373
2024-12-01 18:00:00,2024-12-01 18:00:00,1.32918512570715,4937.65739938062,0.06737951539837032,250.30144886435065,10450.053458309612,38819862.47393043
2024-12-01 19:00:00,2024-12-01 19:00:00,2.953936864648566,10959.517970919069,0.06,222.6083726178,22107.26349502987,82021032.4943583
