start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2024-07-06 13:00:00,2024-07-06 13:00:00,0.8124529615073652,2443.7054419787123,0.013396360256703,40.2937277762827,11135.480290419948,33493426.787760228
2024-07-06 14:00:00,2024-07-06 14:00:00,1.004973887757321,3027.1129816058647,0.021,63.2547505842,14737.942063961116,44392611.87525
2024-07-06 15:00:00,2024-07-06 15:00:00,0.6784611016543969,2049.241905344817,0.03101,93.6634264363665,10623.343929704546,32087029.753889143
2024-07-06 16:00:00,2024-07-06 16:00:00,1.646986002314199,5025.030968181031,0.02830131,86.34861437210981,23820.358551470257,72677022.89280225
2024-07-06 17:00:00,2024-07-06 17:00:00,1.0602379713071808,3234.777528350214,0.025875705,78.94656796815326,15239.860599569416,46496692.19250598
2024-07-06 18:00:00,2024-07-06 18:00:00,0.6755593588761554,2063.8973479254337,0.0236569982183685,72.27435345428802,10195.541844158935,31148338.774890643
2024-07-06 19:00:00,2024-07-06 19:00:00,0.4649993911098815,1422.0857347697313,0.010865087792197,33.22818621208247,8004.96451795661,24481205.92406092
2024-07-06 20:00:00,2024-07-06 20:00:00,0.4786704753090039,1466.3782100708916,0.011453,35.08557662575771,7731.006846715722,23683474.470854968
2024-07-06 21:00:00,2024-07-06 21:00:00,1.788521840281346,5468.045130137544,0.01632184,49.90073686371356,27226.66797460293,83240051.01608384
2024-07-06 22:00:00,2024-07-06 22:00:00,1.7195366280084745,5269.48604847692,0.0192302907011485,58.93084619850159,23306.599456026863,71422613.90105617
2024-07-06 23:00:00,2024-07-06 23:00:00,0.6607202080965866,2026.3828904869831,0.012132668683527,37.210050388911895,9599.603903435309,29441317.015885375
2024-07-07 00:00:00,2024-07-07 00:00:00,2.2796464646714583,6949.459301769918,0.007310607501391208,22.286249244991605,36556.41070747151,111441529.3631824
2024-07-07 01:00:00,2024-07-07 01:00:00,1.1083421938216342,3384.253460129155,0.01,30.5343735806,14670.017277423152,44793978.7982695
2024-07-07 02:00:00,2024-07-07 02:00:00,1.10356893893937,3384.8092799096894,0.022256475601033,68.26390494903093,12500.125371366245,38339734.71353705
2024-07-07 03:00:00,2024-07-07 03:00:00,1.3853304902202668,4226.38160437111,0.0146,44.541841718944,14946.330658986455,45598431.12955991
2024-07-07 04:00:00,2024-07-07 04:00:00,0.9223523659201056,2794.5619783734933,0.00794014268879925,24.05720598856327,11020.26606801342,33389426.517606497
2024-07-07 05:00:00,2024-07-07 05:00:00,1.2375193962985824,3749.978931832921,0.013966975601033,42.32326733783267,12549.684197863926,38028536.34771765
2024-07-07 06:00:00,2024-07-07 06:00:00,5.005606173069627,15160.85470173765,0.0115649878005165,35.02774561337034,61999.4380596404,187782346.3357225
2024-07-07 07:00:00,2024-07-07 07:00:00,1.8220738110116168,5474.360861228132,0.008367,25.1383764198144,21873.996101194454,65719702.139043726
2024-07-07 08:00:00,2024-07-07 08:00:00,1.5344672901006733,4623.266054365558,0.01,30.129453291,20376.19114524684,61392349.93592025
2024-07-07 09:00:00,2024-07-07 09:00:00,0.9336445733875446,2814.8746221555234,0.0109,32.862755545369,10762.120997438227,32447059.76958672
2024-07-07 10:00:00,2024-07-07 10:00:00,1.1720101870657826,3533.073901201139,0.008,24.11633578064,17911.831688926355,53995968.43205701
2024-07-07 11:00:00,2024-07-07 11:00:00,0.652694065843941,1968.162100392216,0.009918467812396,29.908579629993763,8724.56157813596,26308422.795942754
2024-07-07 12:00:00,2024-07-07 12:00:00,1.340593619290738,4034.722946125719,0.01,30.096539981,17431.738831637464,52463502.46847272
2024-07-07 13:00:00,2024-07-07 13:00:00,0.8268287547498253,2458.740894112415,0.01007698,29.96591818175172,11907.160897152236,35408327.61611289
2024-07-07 14:00:00,2024-07-07 14:00:00,2.171033033882021,6430.790330387093,0.0198,58.649337230022,27708.894611436237,82076176.98673047
2024-07-07 15:00:00,2024-07-07 15:00:00,2.3543793429092985,6994.82295026515,0.017382783690459067,51.64396921155029,32466.891138719227,96458608.4841564
2024-07-07 16:00:00,2024-07-07 16:00:00,1.0476708936504255,3133.2054290222495,0.01679800950279903,50.2367822661863,16522.817663760863,49413782.8211099
2024-07-07 17:00:00,2024-07-07 17:00:00,0.7556978501093012,2263.288074222963,0.0170330543949479,51.01338964256784,11574.268272274056,34664520.144798905
2024-07-07 18:00:00,2024-07-07 18:00:00,0.3676273392088436,1098.520074146296,0.012909145687075777,38.57426846395618,5980.561554249468,17870724.566211943
2024-07-07 19:00:00,2024-07-07 19:00:00,0.5616604440613795,1676.6639742870243,0.02,59.703829672,8327.739404098074,24859896.746753708
2024-07-07 20:00:00,2024-07-07 20:00:00,0.5851959809129469,1754.961872849291,0.020439,61.29513340677333,7846.892908061705,23532283.753036145
2024-07-07 21:00:00,2024-07-07 21:00:00,1.1185996326522392,3310.5949594821022,0.023008474788212097,68.09562459681854,14831.51252933604,43895178.56777319
2024-07-07 22:00:00,2024-07-07 22:00:00,2.0843914847462,6122.911388647014,0.01862982414652195,54.72521034076267,29006.39190172812,85206434.88441184
2024-07-07 23:00:00,2024-07-07 23:00:00,1.144397664338452,3354.3167094994233,0.0196194803837535,57.50619119007344,16309.95551215162,47805721.743785776
2024-07-08 00:00:00,2024-07-08 00:00:00,2.1514582513101015,6211.358748659574,0.025110214974652,72.49434348472828,22484.890184441872,64914910.28224121
2024-07-08 01:00:00,2024-07-08 01:00:00,2.983933611916342,8524.853677662044,0.0338734943067485,96.77379595945418,32906.81987221342,94012086.357257
2024-07-08 02:00:00,2024-07-08 02:00:00,2.1045216659880737,6081.2684068610515,0.04100092,118.47708839394312,29290.732547222007,84639093.68669212
2024-07-08 03:00:00,2024-07-08 03:00:00,0.7327282205323883,2109.9557488683,0.002064,5.94347063976864,13351.77363454118,38447613.65587816
2024-07-08 04:00:00,2024-07-08 04:00:00,1.2417430117307031,3618.3865193968577,0.0020631,6.011785979582877,21971.400849563062,64023731.074208006
2024-07-08 05:00:00,2024-07-08 05:00:00,1.0680175609286626,3115.2656359514203,0.001254256755633852,3.6585006767946258,21568.61464295434,62912789.518038936
2024-07-08 06:00:00,2024-07-08 06:00:00,0.7581494264775401,2208.274675626716,0.001203303579468999,3.5048827168255987,15904.458668645835,46325186.14529725
2024-07-08 07:00:00,2024-07-08 07:00:00,0.8177218073904046,2393.5056848704744,0.00582,17.0353816665372,18891.82691614052,55297161.837562576
2024-07-08 08:00:00,2024-07-08 08:00:00,1.808384179764368,5528.952747195223,0.05332497139528322,163.03573675836645,28326.529791829056,86605515.83206598
2024-07-08 09:00:00,2024-07-08 09:00:00,3.966819392326496,12102.68485349658,0.02600571,79.3428894520034,55241.92685753879,168541989.26979336
2024-07-08 10:00:00,2024-07-08 10:00:00,2.098811683259105,6326.086350769657,0.027929224580257,84.18224837131906,30648.94701063271,92379838.9802893
2024-07-08 11:00:00,2024-07-08 11:00:00,2.7340973766348147,8348.654271324933,0.024517816926552086,74.865942506905,36237.72662991783,110653063.71214066
2024-07-08 12:00:00,2024-07-08 12:00:00,5.830276622414152,17777.39541543539,0.025,76.22878195475,79822.31723747215,243390320.6327259
2024-07-08 13:00:00,2024-07-08 13:00:00,3.3493920117252323,10173.71180477905,0.0185,56.19338307655,53838.12719647138,163532243.55001843
2024-07-08 14:00:00,2024-07-08 14:00:00,3.3449136608191736,9975.194380714,0.03183527307134877,94.93908341180992,51515.01529027609,153627968.65737632
2024-07-08 15:00:00,2024-07-08 15:00:00,2.4264460716297966,7204.26592502374,0.019647169660281353,58.33364135377351,41358.77329092989,122796712.69202964
2024-07-08 16:00:00,2024-07-08 16:00:00,2.675126278565355,7949.761232076869,0.032640965547006,97.00023679716008,43518.9542997012,129326715.7234265
2024-07-08 17:00:00,2024-07-08 17:00:00,2.4729073788602727,7381.062359985251,0.03114482116604544,92.96016065232462,38107.5027082368,113742170.96737272
2024-07-08 18:00:00,2024-07-08 18:00:00,2.424696465890794,7253.383866935785,0.031499149168539776,94.22846266134675,34770.147320873984,104013524.65185916
2024-07-08 19:00:00,2024-07-08 19:00:00,1.9747686129898732,5933.706397238907,0.026618494534834163,79.9821965303964,28948.13309781855,86982202.07712513
2024-07-08 20:00:00,2024-07-08 20:00:00,1.2569303760205544,3768.021429011056,0.03025778714738194,90.70668713310342,19175.72981656958,57484934.92099267
2024-07-08 21:00:00,2024-07-08 21:00:00,2.089566034315527,6322.6997467331485,0.0203534928946165,61.58648363179438,30361.394478604605,91868827.32003264
2024-07-08 22:00:00,2024-07-08 22:00:00,1.9907884959322817,6021.25931538945,0.0193,58.374008602353,29714.50909028523,89873316.54150294
2024-07-08 23:00:00,2024-07-08 23:00:00,1.0738323346294292,3241.8685019020586,0.027024554302340707,81.58634131736555,12898.874003568704,38941324.44484753
2024-07-09 00:00:00,2024-07-09 00:00:00,0.9907822025027336,2996.0160420533794,0.01968625528398855,59.52906349125207,12559.15519892465,37977499.349068634
2024-07-09 01:00:00,2024-07-09 01:00:00,1.1210048916505049,3396.0998632996025,0.002838925,8.600562652516667,22476.14807759262,68091802.25915703
2024-07-09 02:00:00,2024-07-09 02:00:00,1.115199568002189,3428.0709841896846,0.008118477,24.955816194735736,21940.436300875062,67443868.54294786
2024-07-09 03:00:00,2024-07-09 03:00:00,1.413896665820231,4332.505928767854,0.003687670276573255,11.299873408588962,24091.385288910915,73821568.52027547
2024-07-09 04:00:00,2024-07-09 04:00:00,1.9978969314595876,6136.122863760247,0.003109041608920138,9.548771510920504,33484.75257126269,102841419.19662176
2024-07-09 05:00:00,2024-07-09 05:00:00,1.077405985446565,3305.5101100620222,0.001310075,4.019344811458984,20059.144637044148,61541987.22913473
2024-07-09 06:00:00,2024-07-09 06:00:00,1.735511070234941,5336.200141817747,0.00213,6.5491407672399,30581.440568609894,94029182.69897053
2024-07-09 07:00:00,2024-07-09 07:00:00,1.3584132178407748,4159.316296133265,0.00173554,5.314038254181103,24632.106879106777,75420882.39778449
2024-07-09 08:00:00,2024-07-09 08:00:00,1.5412696343748358,4752.804346520009,0.00662672334623039,20.434788839478117,28319.288262003236,87328027.06295864
2024-07-09 09:00:00,2024-07-09 09:00:00,2.0085595802326965,6202.423198238621,0.00339771775,10.492137550246651,37817.159776621214,116779223.97643676
2024-07-09 10:00:00,2024-07-09 10:00:00,1.523219070568525,4693.972445441794,0.017156327708785547,52.86917101159418,20662.46669226204,63673736.22241793
2024-07-09 11:00:00,2024-07-09 11:00:00,3.0672281234827827,9458.10696306446,0.022636168817286955,69.80090729762314,39757.41093658383,122595982.45524152
2024-07-09 12:00:00,2024-07-09 12:00:00,4.965939332588882,15247.250737646742,0.0258973525562505,79.51434792509535,66444.26827003925,204008214.8697134
2024-07-09 13:00:00,2024-07-09 13:00:00,1.7843521884891065,5474.968272918217,0.02422509,74.33039285304639,25935.559059689163,79578663.84686628
2024-07-09 14:00:00,2024-07-09 14:00:00,2.408736747860908,7335.588069717709,0.0230432509,70.17611888873493,42039.68246041643,128028018.58078316
2024-07-09 15:00:00,2024-07-09 15:00:00,6.11934534208073,18772.951142454174,0.02524698538394051,77.45279872467725,97224.15879497863,298264647.75131196
2024-07-09 16:00:00,2024-07-09 16:00:00,3.0432066313650994,9361.875766444702,0.030852833848881673,94.91317301921896,46074.148398867605,141738799.1039728
2024-07-09 17:00:00,2024-07-09 17:00:00,1.6043738474435203,4896.833849563106,0.02333,71.207302395478,26807.482616933787,81821196.79234993
2024-07-09 18:00:00,2024-07-09 18:00:00,5.648291007717934,17284.660984422306,0.032,97.9250450704,82222.17219934997,251612809.9502355
2024-07-09 19:00:00,2024-07-09 19:00:00,1.4152089770152405,4342.579135091127,0.02956841,90.73088314817625,21205.491311596365,65069205.76020544
2024-07-09 20:00:00,2024-07-09 20:00:00,2.151897871801585,6610.767271725892,0.032197488712667,98.91273531269545,29646.696979810436,91076540.7025676
2024-07-09 21:00:00,2024-07-09 21:00:00,1.3987851987969129,4281.42799983069,0.02805288679886018,85.86480263018477,20749.579638953404,63510702.94948845
2024-07-09 22:00:00,2024-07-09 22:00:00,2.1407738898171886,6550.159872071559,0.027455755,84.00680964666728,31310.958912466205,95802638.2889186
2024-07-09 23:00:00,2024-07-09 23:00:00,1.2795963323239592,3923.963617561037,0.025937583430295,79.53925088475802,17132.51529348549,52537948.87552473
2024-07-10 00:00:00,2024-07-10 00:00:00,3.075942653215902,9328.99531803803,0.02576359125,78.13813495378757,43616.86682260149,132285153.60977928
2024-07-10 01:00:00,2024-07-10 01:00:00,0.8356060141383378,2556.304592174116,0.008451810138000473,25.85596645116714,17834.33915975454,54559208.91077216
2024-07-10 02:00:00,2024-07-10 02:00:00,1.6687866560283302,5124.9556425023075,0.007220193572055,22.173698269573155,32611.42883210563,100151883.16578008
2024-07-10 03:00:00,2024-07-10 03:00:00,2.152978887681692,6631.469361175694,0.005799443094976369,17.863077718160927,41789.32020990164,128716820.3004202
2024-07-10 04:00:00,2024-07-10 04:00:00,1.1100892288560604,3462.3844858622847,0.0131,40.859090950316,18135.52773182146,56564975.34553215
2024-07-10 05:00:00,2024-07-10 05:00:00,2.1260980275750185,6596.351652792871,0.017396340754912937,53.97323152691225,35218.813826780184,109268565.12851392
2024-07-10 06:00:00,2024-07-10 06:00:00,1.4021982197277258,4361.580088597117,0.0161336198065875,50.1841137118773,19930.845495209895,61995499.379319414
2024-07-10 07:00:00,2024-07-10 07:00:00,1.4561055833544938,4510.046636589023,0.01,30.9733489669,23504.45632650824,72801172.80782
2024-07-10 08:00:00,2024-07-10 08:00:00,2.5275659368794825,7803.933950304058,0.03136314304475776,96.83462386639134,40602.819210032,125362394.9776844
2024-07-10 09:00:00,2024-07-10 09:00:00,1.2298903777632937,3798.0555544333142,0.019237765,59.4086282275112,19466.70489923741,60115623.3155705
2024-07-10 10:00:00,2024-07-10 10:00:00,1.7779447738537588,5516.904768259825,0.018790496217759713,58.306298208030576,28914.71585718368,89721422.24620953
2024-07-10 11:00:00,2024-07-10 11:00:00,1.297797641891695,4026.259893191888,0.0180597272840406,56.02811509175484,19791.41403884835,61400463.371176295
2024-07-10 12:00:00,2024-07-10 12:00:00,3.971210613687852,12349.723645379394,0.018,55.97663968026,63372.578973230746,197076889.93296435
2024-07-10 13:00:00,2024-07-10 13:00:00,3.409337603918602,10589.888437244012,0.01772646,55.0609108266388,54893.744760693415,170507793.72806588
2024-07-10 14:00:00,2024-07-10 14:00:00,2.0238429837535765,6275.347631127919,0.02,62.0141748298,34605.69117920241,107302169.1446563
2024-07-10 15:00:00,2024-07-10 15:00:00,2.2989627863013458,7178.64989841617,0.03884846,121.3066584175971,36806.39420868454,114930184.87364288
2024-07-10 16:00:00,2024-07-10 16:00:00,1.7970276740608968,5606.796510225876,0.03,93.6011713869,31230.543947504328,97440516.5512155
2024-07-10 17:00:00,2024-07-10 17:00:00,4.24013204170268,13156.06161201576,0.03,93.0824428293,66603.99411106571,206655415.80154356
2024-07-10 18:00:00,2024-07-10 18:00:00,1.3782027213115855,4275.251592510875,0.03068425,95.18402964163342,21775.602996723053,67548975.16167183
2024-07-10 19:00:00,2024-07-10 19:00:00,3.424218849067797,10637.250336235771,0.030097445334766357,93.49696226169635,51068.79991499713,158643951.5146203
2024-07-10 20:00:00,2024-07-10 20:00:00,1.8439530770243668,5708.903984309745,0.0300696448640124,93.09603238275406,26914.33911224766,83327162.55498503
2024-07-10 21:00:00,2024-07-10 21:00:00,1.0567404442116504,3271.3877052627113,0.03191482,98.79980494317248,15348.098211730008,47513635.03123562
2024-07-10 22:00:00,2024-07-10 22:00:00,0.8985785019417151,2786.3935247197455,0.02599397731080755,80.60447685320227,13498.446256168443,41857203.52834002
2024-07-10 23:00:00,2024-07-10 23:00:00,0.8422312322311113,2611.5093183950667,0.025958054308602343,80.48822950289083,11816.504188202493,36639475.73708279
2024-07-11 00:00:00,2024-07-11 00:00:00,0.8376446505391311,2597.2768388745626,0.028,86.81933495508,10319.782094642094,31998450.65493461
2024-07-11 01:00:00,2024-07-11 01:00:00,0.7181213447897488,2241.7986231466,0.00670055075197147,20.91747524158536,14580.735784611055,45517479.24436856
2024-07-11 02:00:00,2024-07-11 02:00:00,2.4218764163050452,7518.005944704946,0.008,24.83365672696,44964.557545119475,139579298.36939204
2024-07-11 03:00:00,2024-07-11 03:00:00,0.8799205072563977,2707.642542425059,0.003233538877414752,9.950066346757362,15349.333328580602,47232116.51006273
2024-07-11 04:00:00,2024-07-11 04:00:00,1.5541268116110838,4793.7992129945405,0.001958,6.03957076663072,28143.682431465117,86810909.94811814
2024-07-11 05:00:00,2024-07-11 05:00:00,0.7271191518464863,2252.7388551761037,0.005728829998261,17.74889012207686,14230.448920787583,44088352.13465153
2024-07-11 06:00:00,2024-07-11 06:00:00,0.6304297199224516,1957.806826643994,0.005768961156,17.915575958649523,12338.770478322222,38318195.211076245
2024-07-11 07:00:00,2024-07-11 07:00:00,2.2897342727221845,7139.156874011219,0.0095,29.620026704005,38451.50764182365,119887861.3852704
2024-07-11 08:00:00,2024-07-11 08:00:00,2.357928170128289,7363.340518389795,0.01802907,56.30119836630268,35607.073297107294,111193805.1682043
2024-07-11 09:00:00,2024-07-11 09:00:00,1.9656620384661,6179.574310631657,0.01,31.4376235065,44551.73010183415,140060051.7504665
2024-07-11 10:00:00,2024-07-11 10:00:00,1.757619324254024,5527.748264557997,0.02,62.9004038392,26248.286988409596,82551392.58290912
2024-07-11 11:00:00,2024-07-11 11:00:00,3.609938796678799,11360.881555975557,0.02141532102688365,67.39641289582387,48582.55632570328,152894743.98031905
2024-07-11 12:00:00,2024-07-11 12:00:00,2.9835928969062304,9525.354802954324,0.03,95.7773576901,42438.62536559422,135488646.7172223
2024-07-11 13:00:00,2024-07-11 13:00:00,2.394931796824613,7617.59320168387,0.028,89.05999324488,37262.743826794154,118522132.62499931
2024-07-11 14:00:00,2024-07-11 14:00:00,3.7639016360413913,11854.479742023948,0.03129655,98.56907906882392,60211.134471754136,189636112.4331571
2024-07-11 15:00:00,2024-07-11 15:00:00,4.771466635396606,14878.605471778445,0.03171839,98.90573424721768,83276.40718757696,259676301.29894915
2024-07-11 16:00:00,2024-07-11 16:00:00,4.497425145352198,14059.594192519491,0.032413656462632896,101.3297256612077,69934.96101022667,218626689.6936781
2024-07-11 17:00:00,2024-07-11 17:00:00,2.211581826034965,6924.585414717862,0.031263445,97.88758105729316,33386.039245823835,104533541.42058083
2024-07-11 18:00:00,2024-07-11 18:00:00,2.2184294461304193,6961.380363025444,0.02693422,84.51896026193671,34469.95673397445,108165928.08068936
2024-07-11 19:00:00,2024-07-11 19:00:00,4.523054965837402,14053.164734061442,0.0308042741593247,95.70910425450356,66620.07659181909,206989063.36799097
2024-07-11 20:00:00,2024-07-11 20:00:00,1.2732831105846087,3967.2210650205966,0.030953977375039844,96.44459277563703,18468.97151902975,57544541.548123755
2024-07-11 21:00:00,2024-07-11 21:00:00,0.5319760405133799,1654.316993232593,0.023816,74.06200751598791,8504.700959687403,26447565.77080946
2024-07-11 22:00:00,2024-07-11 22:00:00,1.006043015902785,3121.603462084515,0.023005625609715,71.3830715143556,15624.85407998616,48481623.3696346
2024-07-11 23:00:00,2024-07-11 23:00:00,1.010503880702441,3132.100086483269,0.02044603,63.37334626238496,17981.916557099932,55735721.03896978
2024-07-12 00:00:00,2024-07-12 00:00:00,0.8688438647817989,2687.9090505815298,0.02939118640448,90.92638982237716,11138.578346502662,34458994.02845521
2024-07-12 01:00:00,2024-07-12 01:00:00,0.9009340444998504,2782.6152632628696,0.014934671986662,46.12706831939126,19169.173664823316,59205704.95644407
2024-07-12 02:00:00,2024-07-12 02:00:00,0.748443775458825,2325.5704048060534,0.011585614245497046,35.998912001519614,16851.960048230903,52362543.2346131
2024-07-12 03:00:00,2024-07-12 03:00:00,0.7412837555971669,2287.209453053737,0.0098948,30.53011741481444,14633.682619243673,45151801.81273382
2024-07-12 04:00:00,2024-07-12 04:00:00,0.9198924083369578,2836.715391721615,0.01,30.8374693172,18139.358399996472,55937190.80935853
2024-07-12 05:00:00,2024-07-12 05:00:00,0.5727554916937101,1765.721748739017,0.0018,5.549137797582,12511.270960557404,38570425.87945508
2024-07-12 06:00:00,2024-07-12 06:00:00,1.13161555453183,3499.202684455612,0.00411568005850596,12.726582496511096,22731.893259435405,70291983.52534434
2024-07-12 07:00:00,2024-07-12 07:00:00,2.3823721189377767,7319.22084013998,0.002614009750143367,8.030867423057742,48250.182524846794,148236179.67535502
2024-07-12 08:00:00,2024-07-12 08:00:00,1.5224760065698508,4690.792932270832,0.003323878324579466,10.240965956365784,30586.542971988307,94238030.00932103
2024-07-12 09:00:00,2024-07-12 09:00:00,2.1021417140487006,6429.774404311779,0.002636232920240004,8.06338737349778,43346.1621436842,132581948.21690889
2024-07-12 10:00:00,2024-07-12 10:00:00,2.251546192473961,6915.089840771514,0.0149670909675212,45.967868232668245,32122.809528026,98657586.7582872
2024-07-12 11:00:00,2024-07-12 11:00:00,8.439315765189367,25908.66557578845,0.01621539,49.78118231147349,129062.455997041,396221222.6505328
2024-07-12 12:00:00,2024-07-12 12:00:00,2.8222121734712307,8679.515186000803,0.02,61.5085943402,41088.587033567645,126365061.5929857
2024-07-12 13:00:00,2024-07-12 13:00:00,5.1650297081260375,16111.822674771332,0.01999,62.3569182500469,80450.50273377117,250957749.98223823
2024-07-12 14:00:00,2024-07-12 14:00:00,1.5220042324050973,4746.623649581675,0.02542729,79.2992381289566,23913.73049954889,74578950.78222728
2024-07-12 15:00:00,2024-07-12 15:00:00,2.005518026606006,6280.648751492268,0.03016388093980055,94.46374385640854,33383.85307088359,104547679.1173403
2024-07-12 16:00:00,2024-07-12 16:00:00,3.5488676831189907,11140.830289623233,0.0299,93.863974485229,59241.248234305305,185973880.02468064
2024-07-12 17:00:00,2024-07-12 17:00:00,1.145328997152791,3600.5176160585675,0.026210488602442,82.39669664628711,19037.658590673687,59847803.81412551
2024-07-12 18:00:00,2024-07-12 18:00:00,3.841764379536479,12072.122874474304,0.0242116094667393,76.08106473893831,63239.28345154999,198719214.63672152
2024-07-12 19:00:00,2024-07-12 19:00:00,1.8011251995048687,5612.50160809552,0.02061842565814085,64.24925218664714,28890.048200058092,90024525.79385215
2024-07-12 20:00:00,2024-07-12 20:00:00,1.2294754430330808,3822.9231956914737,0.024914699510927684,77.4696096727535,19353.17294878372,60176634.02337949
2024-07-12 21:00:00,2024-07-12 21:00:00,0.7202064597123757,2246.7444198657213,0.016,49.91334114416,12297.525299588817,38363160.96920719
2024-07-12 22:00:00,2024-07-12 22:00:00,2.3803104217511755,7445.4154507619505,0.02,62.5583569498,35409.49783397048,110758000.24553478
2024-07-12 23:00:00,2024-07-12 23:00:00,0.7206938080128925,2258.831256911468,0.01858335,58.24477936596177,10580.505795437277,33161901.682717267
2024-07-13 00:00:00,2024-07-13 00:00:00,0.6738832693101265,2111.3034093872648,0.021997149034329,68.91795340240938,8546.187621391025,26775549.837849293
2024-07-13 01:00:00,2024-07-13 01:00:00,1.4132462260849497,4423.096305735973,0.006378220134035669,19.96218450211392,24878.786563999452,77864187.36617607
2024-07-13 02:00:00,2024-07-13 02:00:00,2.0217273886225,6323.92309497517,0.004435088675148807,13.872869239876229,37377.695960852776,116916690.17990094
2024-07-13 03:00:00,2024-07-13 03:00:00,0.517390994418265,1614.8240783599886,0.004437658507156517,13.850333473532157,9198.694489762334,28709957.289162237
2024-07-13 04:00:00,2024-07-13 04:00:00,0.5663213842299158,1764.5465460552866,0.00218642765,6.812480449159554,9834.737158536718,30643115.318796106
2024-07-13 05:00:00,2024-07-13 05:00:00,0.4338491285561766,1359.6753935767915,0.00020959059177,0.6568531583853756,9250.531119074796,28990998.741844352
2024-07-13 06:00:00,2024-07-13 06:00:00,0.6919860739074736,2169.7531208859177,0.001,3.13554448955,12852.949336757414,40300994.46733504
2024-07-13 07:00:00,2024-07-13 07:00:00,0.5071122998985017,1592.517285372736,0.001800000000000018,5.652655465554057,9382.08466042218,29463162.296680987
2024-07-13 08:00:00,2024-07-13 08:00:00,0.4505599073120094,1410.0913301312542,0.002,6.25928453574,8762.48907740396,27423456.18839263
2024-07-13 09:00:00,2024-07-13 09:00:00,0.5387541953652694,1705.6840623545386,0.002502869390727499,7.9240300430969315,9659.86272289928,30582915.238016874
2024-07-13 10:00:00,2024-07-13 10:00:00,0.8423606826241621,2660.5787322659485,0.009,28.42631319852,12126.624387057438,38301691.42970059
2024-07-13 11:00:00,2024-07-13 11:00:00,2.1054622900716304,6646.82951825447,0.00780473102707865,24.639109813293302,32335.6898509201,102082007.74135214
2024-07-13 12:00:00,2024-07-13 12:00:00,0.9473029221661164,2991.080544787474,0.015,47.3620497963,12578.288200521694,39715567.47368808
2024-07-13 13:00:00,2024-07-13 13:00:00,1.6755210187600649,5285.050015166675,0.0182870286568585,57.68227315453536,22354.801432296787,70513137.30235377
2024-07-13 14:00:00,2024-07-13 14:00:00,0.8823000436683684,2783.1186931727475,0.020342358454891695,64.1677380448026,12258.676806728312,38668651.12294216
2024-07-13 15:00:00,2024-07-13 15:00:00,2.1067440573085,6647.091550827522,0.020482492842756,64.62531822157251,33356.07865936548,105243400.52425216
2024-07-13 16:00:00,2024-07-13 16:00:00,2.011587858910799,6341.111125147769,0.022,69.35041098766,31668.427662832702,99828112.44320132
2024-07-13 17:00:00,2024-07-13 17:00:00,0.8398228243497184,2651.0316583885774,0.019775146057183203,62.42333112039847,13364.94042670142,42188517.81159582
2024-07-13 18:00:00,2024-07-13 18:00:00,0.5128532196711012,1617.1612607952593,0.017649157617932797,55.65244185011547,7943.583519485686,25048210.768457778
2024-07-13 19:00:00,2024-07-13 19:00:00,0.7656943462140956,2422.4836595151205,0.018950306166055,59.95448086701803,11397.360343396813,36058669.27188257
2024-07-13 20:00:00,2024-07-13 20:00:00,1.4154060665552135,4476.624186117571,0.015708302848610793,49.68197474672015,22697.451683279403,71787145.44858138
2024-07-13 21:00:00,2024-07-13 21:00:00,0.409499190689837,1296.2721819009455,0.01283120549175595,40.61725912375697,6645.762365705365,21037201.240070444
2024-07-13 22:00:00,2024-07-13 22:00:00,0.677294996505527,2161.8318177248457,0.017534417332402043,55.96743145900889,9257.268012237544,29547917.284663193
2024-07-13 23:00:00,2024-07-13 23:00:00,0.9997254715112044,3175.325494733545,0.032,101.63831844544,11968.713344932135,38014996.82295
2024-07-14 00:00:00,2024-07-14 00:00:00,0.8980605532664737,2862.6707216689565,0.0308237969424,98.2543779667554,9799.63675724376,31237462.91485165
2024-07-14 01:00:00,2024-07-14 01:00:00,0.7191531203552471,2291.9296452931612,0.010023665,31.945262167031984,10990.097985268889,35025268.839370094
2024-07-14 02:00:00,2024-07-14 02:00:00,0.4951237772703091,1571.068884489488,0.0057486027674255,18.240794225201817,9003.3307658833,28568316.59555685
2024-07-14 03:00:00,2024-07-14 03:00:00,0.33300211487975717,1056.5419514141593,0.0011,3.490056352871,5823.540985017194,18476805.646330815
2024-07-14 04:00:00,2024-07-14 04:00:00,0.6233533575835816,1990.636728112971,0.00073015506216,2.3317007380655976,10367.613043330128,33108270.061974935
2024-07-14 05:00:00,2024-07-14 05:00:00,1.4195274244245315,4544.430850138391,0.002900540850996665,9.285701071044494,20777.622911301867,66516834.35347563
2024-07-14 06:00:00,2024-07-14 06:00:00,0.6330442225444074,2019.9333728709855,0.001061801907187854,3.388024140061327,10332.547800369815,32969352.51200023
2024-07-14 07:00:00,2024-07-14 07:00:00,0.4879861655173031,1559.958031850108,0.002465522049090733,7.8815982807739005,7836.081845876854,25049806.075449035
2024-07-14 08:00:00,2024-07-14 08:00:00,1.4126358426823606,4535.478551805096,0.005,16.05324746395,22460.909898649537,72114108.97370102
