start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2024-04-28 17:00:00,2024-04-28 17:00:00,2.8012015108513766,9317.754592797426,0.03067927924132537,102.0497789777685,88795.28669247778,295363502.8370856
2024-04-28 18:00:00,2024-04-28 18:00:00,1.4689126288632586,4912.230276282369,0.03016938765795,100.89026165223169,46567.46816022302,155727524.21870366
2024-04-28 19:00:00,2024-04-28 19:00:00,1.0265170716348462,3404.5072940723876,0.0301,99.828509805857,31474.03993339602,104385598.14355348
2024-04-28 20:00:00,2024-04-28 20:00:00,1.1910739974663398,3943.672609368394,0.03,99.3306700782,40008.175574894354,132467962.94868436
2024-04-28 21:00:00,2024-04-28 21:00:00,0.853991387921377,2823.4013749959427,0.018399391952255,60.83067027587958,26893.896788420003,88914556.10137223
2024-04-28 22:00:00,2024-04-28 22:00:00,0.9328073789863656,3069.5218248789374,0.015,49.35941589915,28232.348132401345,92902147.55178592
2024-04-28 23:00:00,2024-04-28 23:00:00,0.8574423818298426,2797.8911279264903,0.015364527891527206,50.135469371997985,22192.323726519982,72415018.17299342
2024-04-29 00:00:00,2024-04-29 00:00:00,1.4206006982321342,4663.06765278334,0.014857817791003695,48.77022066679073,35077.47244074786,115140466.48252624
2024-04-29 01:00:00,2024-04-29 01:00:00,1.086373187773681,3558.9130207747153,0.01005363786584055,32.93529618511492,29045.273548317135,95151098.52343278
2024-04-29 02:00:00,2024-04-29 02:00:00,1.5095533551339977,4862.777286003196,0.011977880092301586,38.5847661821425,42669.03513621758,137451262.76616633
2024-04-29 03:00:00,2024-04-29 03:00:00,1.3856419803983262,4402.876786691305,0.016799588277946222,53.38068440570619,35992.05044084652,114364724.53430665
2024-04-29 04:00:00,2024-04-29 04:00:00,1.1964882852339045,3830.574625365176,0.02180919680278423,69.82246036450647,28576.926204526575,91489444.35222188
2024-04-29 05:00:00,2024-04-29 05:00:00,1.444129880296083,4628.326887792959,0.023149815962755848,74.19340679102498,31860.393419092183,102110147.79848824
2024-04-29 06:00:00,2024-04-29 06:00:00,2.0454587480242346,6507.982493230844,0.029804437970124702,94.82799920434184,46544.41381129146,148089141.63346785
2024-04-29 07:00:00,2024-04-29 07:00:00,1.8879901981738012,6020.512918531337,0.02975525,94.88495607255184,42045.54171333055,134076822.69569288
2024-04-29 08:00:00,2024-04-29 08:00:00,1.7380675627179638,5512.888802598222,0.03,95.155486257,39584.48874090162,125556042.47917452
2024-04-29 09:00:00,2024-04-29 09:00:00,1.4517265017460808,4612.523520019141,0.03,95.3180268006,33826.67921718543,107476410.539966
2024-04-29 10:00:00,2024-04-29 10:00:00,2.721148324591446,8641.932220787508,0.03198300875992058,101.57292471794416,65459.94409637183,207890321.5032643
2024-04-29 11:00:00,2024-04-29 11:00:00,1.2026036744166797,3800.084315216534,0.0367153952752921,116.01627425617784,31093.318002043256,98251179.96992348
2024-04-29 12:00:00,2024-04-29 12:00:00,2.248628752914572,7130.880883107696,0.04172331412837987,132.3135189445229,62403.94515088521,197896206.2680048
2024-04-29 13:00:00,2024-04-29 13:00:00,2.1812770191158006,6830.962225315382,0.03923835399001645,122.88018052746278,55417.52394765604,173547426.2963626
2024-04-29 14:00:00,2024-04-29 14:00:00,1.460620211169862,4638.3208737526875,0.04448956455062071,141.28030978979345,36351.91581559552,115438529.90595688
2024-04-29 15:00:00,2024-04-29 15:00:00,1.2481527312842229,3972.065029960207,0.0496505,158.0055147314584,31971.432211845367,101744445.74243072
2024-04-29 16:00:00,2024-04-29 16:00:00,1.893869463600708,5981.562285092019,0.06178365883376034,195.13636531864455,51971.56582013063,164146032.22749516
2024-04-29 17:00:00,2024-04-29 17:00:00,1.3132927462229158,4167.751501623588,0.05658985119595048,179.5886240725074,35736.00891747176,113408686.11067948
2024-04-29 18:00:00,2024-04-29 18:00:00,1.85566651366143,5892.419957428057,0.060390759284658445,191.7627508140077,47944.85571347037,152242454.44006872
2024-04-29 19:00:00,2024-04-29 19:00:00,1.992935261493045,6348.52534487339,0.05,159.2757543995,50114.350085504106,159640018.32218626
2024-04-29 20:00:00,2024-04-29 20:00:00,1.1584309740241878,3678.945995689664,0.03965,125.9205010915475,29188.98525248746,92698402.25339246
2024-04-29 21:00:00,2024-04-29 21:00:00,1.2305649184833292,3907.872126441324,0.029960560701979624,95.14495196573868,30623.838561376127,97251305.7386188
2024-04-29 22:00:00,2024-04-29 22:00:00,1.2547980380031605,4034.450833565411,0.031108553296728937,100.02082006657233,33332.45508151595,107171151.94283158
2024-04-29 23:00:00,2024-04-29 23:00:00,1.567277726352443,5041.924927836375,0.027784464266846356,89.38248827131575,37691.4620410499,121253252.58953698
2024-04-30 00:00:00,2024-04-30 00:00:00,2.2211088879687115,7205.849483417771,0.019997,64.87542006627412,50257.03080806804,163046756.2612939
2024-04-30 01:00:00,2024-04-30 01:00:00,0.8996488483801044,2854.55033907561,0.02,63.4592117628,20721.611924738943,65748857.95992852
2024-04-30 02:00:00,2024-04-30 02:00:00,2.4912263204989995,7954.947753472256,0.02,63.8637099168,60564.203077651175,193392734.834664
2024-04-30 03:00:00,2024-04-30 03:00:00,1.8184716137925407,5783.615396189879,0.02393332853344976,76.11950955860357,39451.74166122917,125475536.02033944
2024-04-30 04:00:00,2024-04-30 04:00:00,0.943505647164494,2991.3153568738976,0.04975124378109453,157.73266433880596,24015.04923727787,76137949.77851132
2024-04-30 05:00:00,2024-04-30 05:00:00,1.3639648082504483,4321.858300307302,0.029982,95.00095220640084,34575.14392434061,109554786.0544898
2024-04-30 06:00:00,2024-04-30 06:00:00,1.1684310088280558,3707.2233840018166,0.025279689522120563,80.20795017303614,27257.158573940887,86482107.10199437
2024-04-30 07:00:00,2024-04-30 07:00:00,1.4777064010173733,4665.606627868692,0.04108064,129.7051336646638,34523.65464696889,109002567.64689624
2024-04-30 08:00:00,2024-04-30 08:00:00,2.372172278233066,7276.151366795653,0.03187,97.7546808836766,56033.081384143254,171869971.4350801
2024-04-30 09:00:00,2024-04-30 09:00:00,2.985732698039921,9099.774934117857,0.046768422295059904,142.53858598534683,69931.83125349102,213134928.50690845
2024-04-30 10:00:00,2024-04-30 10:00:00,1.2363398388794151,3765.656232157916,0.0429054,130.6816959402264,29349.471435158437,89392913.29519676
2024-04-30 11:00:00,2024-04-30 11:00:00,3.830361282445673,11519.160664237188,0.15461745887602765,464.98573344805897,46852.97920687547,140902373.24494928
2024-04-30 12:00:00,2024-04-30 12:00:00,6.020612518126321,18116.896722218626,0.1,300.914511068,111965.3309995952,336919928.3430997
2024-04-30 13:00:00,2024-04-30 13:00:00,2.265760468559665,6782.688246235536,0.06570154106637666,196.68145707995407,46538.72002421552,139316416.5776779
2024-04-30 14:00:00,2024-04-30 14:00:00,1.8753013857286085,5663.491025936371,0.07567715872508057,228.54828166264804,40947.20575738417,123662326.55132066
2024-04-30 15:00:00,2024-04-30 15:00:00,2.772963091035226,8301.691635723864,0.06581125,197.0255952658808,60567.0598343914,181325548.70748064
2024-04-30 16:00:00,2024-04-30 16:00:00,2.9675047939363908,8862.814891330201,0.05551,165.7873832665778,67706.5893784527,202213984.56058985
2024-04-30 17:00:00,2024-04-30 17:00:00,1.655588407611387,4941.727291890467,0.04305825891497119,128.52359453784305,39583.46323758065,118151757.82180916
2024-04-30 18:00:00,2024-04-30 18:00:00,1.3322854624650264,3964.834691487024,0.03809461474378596,113.3682340236153,29567.411268486332,87991576.30817153
2024-04-30 19:00:00,2024-04-30 19:00:00,1.5408109107171275,4510.741377741879,0.04712701614273778,137.96487307168556,38900.85306287532,113882687.5638492
2024-04-30 20:00:00,2024-04-30 20:00:00,1.9427000934537455,5759.819785235305,0.044470060350698816,131.84718234259026,46821.014952328725,138817416.6439561
2024-04-30 21:00:00,2024-04-30 21:00:00,1.2147537953283147,3628.905947382117,0.03250760366307802,97.11188943945734,29932.74827068501,89419871.44944274
2024-04-30 22:00:00,2024-04-30 22:00:00,1.5982322536218063,4809.54798458077,0.033306094394735,100.22777278299137,40233.898752675355,121075560.96383633
2024-04-30 23:00:00,2024-04-30 23:00:00,0.7493384398431544,2258.3890703331012,0.0297375,89.62418235622313,16487.693691868928,49691334.71453923
2024-05-01 00:00:00,2024-05-01 00:00:00,1.2232624102165683,3668.2081504770263,0.025,74.96772809825,27360.710329313984,82046811.70171964
2024-05-01 01:00:00,2024-05-01 01:00:00,1.5285563150823125,4588.149485731918,0.018872503780537633,56.64813763206661,34965.725707507896,104953919.4861176
2024-05-01 02:00:00,2024-05-01 02:00:00,1.0886335351577996,3251.259028970907,0.033540333089047907,100.16989856430604,23154.14665927124,69151028.28718223
2024-05-01 03:00:00,2024-05-01 03:00:00,0.9720413890222398,2919.0913974471023,0.025,75.07631440425,19154.075570683235,57520695.986695156
2024-05-01 04:00:00,2024-05-01 04:00:00,2.1270324110709407,6393.14351185479,0.027754488776433935,83.42065166584212,38575.859807182576,115946050.73099849
2024-05-01 05:00:00,2024-05-01 05:00:00,1.5027730219123177,4499.752717386686,0.018236339038558532,54.605063404396496,29069.641335871875,87043216.56512804
2024-05-01 06:00:00,2024-05-01 06:00:00,1.0465515756901638,3091.3743817596114,0.0231,68.234332523511,20824.28325308288,61512167.448252745
2024-05-01 07:00:00,2024-05-01 07:00:00,4.426510615813741,12701.192377555142,0.056589290626566154,162.3742783287698,90300.81656260032,259104324.5021249
2024-05-01 08:00:00,2024-05-01 08:00:00,3.652338846042851,10453.6980544046,0.0678128,194.09330987780183,72429.53165587578,207307286.1168976
2024-05-01 09:00:00,2024-05-01 09:00:00,4.465289957542983,12840.865486216751,0.04185430961893956,120.36073019791066,97754.12775053098,281112227.2242572
2024-05-01 10:00:00,2024-05-01 10:00:00,3.117467523644825,9022.560434466228,0.035,101.29684200755,69918.56162030614,202357985.42420855
2024-05-01 11:00:00,2024-05-01 11:00:00,2.6627132050820217,7734.850817719203,0.035,101.6706486089,60526.133864719435,175820893.93757522
2024-05-01 12:00:00,2024-05-01 12:00:00,2.9296924552520167,8543.67904618011,0.0495625,144.53602185007375,72375.12241454583,211063047.15683344
2024-05-01 13:00:00,2024-05-01 13:00:00,1.2579530150189904,3634.338887577579,0.05,144.4544766055,31612.35926742723,91330936.24482456
2024-05-01 14:00:00,2024-05-01 14:00:00,2.332970726599309,6777.423595106333,0.0483512029983955,140.4632215556231,52951.43658162452,153827183.33812845
2024-05-01 15:00:00,2024-05-01 15:00:00,2.165223450828358,6245.816202373627,0.04146484115444896,119.60972278044856,48453.370382637,139768874.97671705
2024-05-01 16:00:00,2024-05-01 16:00:00,2.403016217387067,6945.517629740263,0.04832968,139.6888801877097,57564.25348750719,166379874.820428
2024-05-01 17:00:00,2024-05-01 17:00:00,1.5430362351284117,4507.391122035444,0.05363390467997797,156.67097135571132,41217.58391275013,120401431.65181078
2024-05-01 18:00:00,2024-05-01 18:00:00,2.09112225453213,6251.65220820684,0.05,149.480791825,50329.13042207931,150464765.34712222
2024-05-01 19:00:00,2024-05-01 19:00:00,1.4074925682580048,4117.30490491174,0.053,155.03965341032,34728.47162919801,101590381.22379228
2024-05-01 20:00:00,2024-05-01 20:00:00,1.4693173046190282,4320.581751908554,0.03569360176994034,104.95835309520244,39182.28456227562,115216953.5781454
2024-05-01 21:00:00,2024-05-01 21:00:00,1.622480016313488,4814.697973387911,0.028916092671652373,85.80830049348468,40232.63696452556,119390065.64610004
2024-05-01 22:00:00,2024-05-01 22:00:00,1.5780954701648728,4683.607539613489,0.02347613931719603,69.6745065084995,37553.93790351348,111455808.62018222
2024-05-01 23:00:00,2024-05-01 23:00:00,1.0136752917946068,3012.179337314799,0.019825,58.910832537453,21213.182831385737,63035876.9919868
2024-05-02 00:00:00,2024-05-02 00:00:00,1.6026566488593033,4724.686059066552,0.01579357,46.55997905415519,33383.33799573929,98415210.61035629
2024-05-02 01:00:00,2024-05-02 01:00:00,1.2953593490300894,3763.6427385671727,0.02,58.1096317618,25957.70599521396,75419636.83814757
2024-05-02 02:00:00,2024-05-02 02:00:00,2.4821306662832634,7240.490562795025,0.018909353987663132,55.15946479209274,47706.551405964325,139162228.61692038
2024-05-02 03:00:00,2024-05-02 03:00:00,2.1620629386229946,6331.32499300088,0.02069916344142445,60.61485467872999,43096.400555572145,126202301.08548652
2024-05-02 04:00:00,2024-05-02 04:00:00,1.4040307605512805,4101.910152216393,0.01705701648901784,49.832490190850955,29330.20258791625,85688903.07980046
2024-05-02 05:00:00,2024-05-02 05:00:00,1.0845236450028728,3161.478588957107,0.01531472372690504,44.64372112262746,23258.69409073161,67801069.81877412
2024-05-02 06:00:00,2024-05-02 06:00:00,0.7426936246271125,2164.5926272825664,0.004184876719827417,12.19689114521879,19439.262930990044,56656047.42649389
2024-05-02 07:00:00,2024-05-02 07:00:00,1.04360778440435,3047.772826499464,0.019370757748648475,56.570744275092906,22666.117469478075,66194578.01874186
2024-05-02 08:00:00,2024-05-02 08:00:00,1.1126406488850575,3272.0647928445055,0.017,49.99377070584,25649.70487874723,75430909.66944438
2024-05-02 09:00:00,2024-05-02 09:00:00,3.664294988776147,10793.635315334242,0.03092616661530319,91.09685906001155,91284.9167603914,268891042.9756067
2024-05-02 10:00:00,2024-05-02 10:00:00,1.3552907365299542,4018.204053356873,0.017,50.40207762503,31964.53202105897,94769342.59842184
2024-05-02 11:00:00,2024-05-02 11:00:00,1.767930341712827,5295.736115879371,0.02,59.9088775268,41754.97881057355,125074695.584839
2024-05-02 12:00:00,2024-05-02 12:00:00,3.4269340201450795,10220.849567160783,0.06227966311935677,185.74943786325036,89501.23580412904,266937928.1455382
2024-05-02 13:00:00,2024-05-02 13:00:00,2.8001809008197296,8304.754520426191,0.034,100.83693293238,74417.60762018514,220707156.13484645
2024-05-02 14:00:00,2024-05-02 14:00:00,1.063017458219411,3180.7513503198247,0.035952,107.57525350359312,30056.81863115384,89935744.43029304
2024-05-02 15:00:00,2024-05-02 15:00:00,1.6914397859924224,5058.045999609156,0.05,149.5189495215,47710.442043488256,142672303.51097545
2024-05-02 16:00:00,2024-05-02 16:00:00,1.8962040923098191,5653.441978751729,0.07191383576812485,214.40766826387951,54041.81663082985,161123096.39442426
2024-05-02 17:00:00,2024-05-02 17:00:00,0.9998807269810996,2992.3491758158,0.054818036595448906,164.05427387474046,29049.53476098189,86936720.60497645
2024-05-02 18:00:00,2024-05-02 18:00:00,1.1759495964918236,3518.181234780963,0.03801585,113.73501933522525,29984.362811348517,89706585.12444499
2024-05-02 19:00:00,2024-05-02 19:00:00,0.9961438182468644,2988.225354925535,0.036722826931383894,110.16088292755822,25838.97450150541,77511577.48141347
2024-05-02 20:00:00,2024-05-02 20:00:00,1.3796877089645871,4120.742541471308,0.03352369,100.12591591017936,34406.65208615887,102763077.49921148
2024-05-02 21:00:00,2024-05-02 21:00:00,1.503079615241556,4503.795427611751,0.03216101558511751,96.3665753103335,35848.448823511106,107415520.94854026
2024-05-02 22:00:00,2024-05-02 22:00:00,1.6947541544310558,5079.969689389228,0.02,59.9493404528,39558.95147272971,118576652.48972335
2024-05-02 23:00:00,2024-05-02 23:00:00,0.686046572418845,2048.6862092332735,0.01664948766432279,49.719038240268375,16560.478211618498,49453236.40468199
2024-05-03 00:00:00,2024-05-03 00:00:00,2.3137807851228462,6903.836851664756,0.0244352,72.90951473125055,49528.79148633965,147783531.6467358
2024-05-03 01:00:00,2024-05-03 01:00:00,0.8781279399765299,2640.699036758966,0.015,45.1078752288,21169.03024901421,63659331.67914839
2024-05-03 02:00:00,2024-05-03 02:00:00,1.2638513651070964,3807.294306343852,0.024499999993180487,73.80512697516153,28675.52362291491,86383700.51663566
2024-05-03 03:00:00,2024-05-03 03:00:00,0.5651482635215248,1701.1865400989616,0.024877564081593872,74.88544139257534,12552.508081076588,37785054.242138036
2024-05-03 04:00:00,2024-05-03 04:00:00,0.9028179323575825,2712.0368882703215,0.022842509745171595,68.61818626908156,22332.104374797156,67084944.46825467
2024-05-03 05:00:00,2024-05-03 05:00:00,1.0745138105633103,3220.6790739458056,0.031137237606595293,93.32876747993288,24874.994714540637,74558720.5618454
2024-05-03 06:00:00,2024-05-03 06:00:00,1.1514896659534513,3433.762159777738,0.02459776152556628,73.35095158825386,25726.58211673201,76717114.17375423
2024-05-03 07:00:00,2024-05-03 07:00:00,1.647577869708709,4891.453277364116,0.025704325802503335,76.31293852673514,37101.806047970415,110150636.35296252
2024-05-03 08:00:00,2024-05-03 08:00:00,1.207305878772794,3588.20380969567,0.027022875075594973,80.3140156939697,29854.259770293647,88729103.80615452
2024-05-03 09:00:00,2024-05-03 09:00:00,1.079517319504286,3223.351114213271,0.0348679989908261,104.11301548091586,26543.171851971383,79255757.19627592
2024-05-03 10:00:00,2024-05-03 10:00:00,1.311423351750316,3896.2929375265103,0.0297375,88.351340606412,32322.651350590037,96031932.0312159
2024-05-03 11:00:00,2024-05-03 11:00:00,1.7169394858314808,5115.483398497753,0.03000390493087278,89.39422666353029,44056.6672064358,131263304.00545232
2024-05-03 12:00:00,2024-05-03 12:00:00,3.4178421363882396,10372.98788516701,0.04152949349119575,126.04003218139329,92333.00531452829,280226267.7177868
2024-05-03 13:00:00,2024-05-03 13:00:00,2.1123956446470324,6467.875322244735,0.05025544023046984,153.8754932102287,55215.90975542878,169063793.04815513
2024-05-03 14:00:00,2024-05-03 14:00:00,2.0265320788589594,6191.2109864460135,0.05107141834632889,156.02710149903237,56090.35487865827,171360337.68285277
2024-05-03 15:00:00,2024-05-03 15:00:00,5.159384812086007,15867.972880016723,0.05029062782839235,154.67160282958196,139241.47730857716,428244852.0858913
2024-05-03 16:00:00,2024-05-03 16:00:00,3.38513869211274,10384.973757653745,0.04681214263388986,143.61091730899733,86290.57040064585,264723366.0563515
2024-05-03 17:00:00,2024-05-03 17:00:00,1.616807849131488,4979.297215318105,0.03318300076679536,102.19397648444088,38609.371437259935,118905617.50179636
2024-05-03 18:00:00,2024-05-03 18:00:00,1.017699408503957,3123.7564485640255,0.016746429120857848,51.40198129190197,26307.52970982729,80749104.19538006
2024-05-03 19:00:00,2024-05-03 19:00:00,1.647418207624168,5061.928738741397,0.02290241464945731,70.37095399585846,38664.90533293922,118803467.4982606
2024-05-03 20:00:00,2024-05-03 20:00:00,1.3799779078193195,4296.158889494529,0.032011795861749,99.6593935170038,33659.04114962102,104787611.47366108
2024-05-03 21:00:00,2024-05-03 21:00:00,1.659763821989706,5161.140645153306,0.0318628673684046,99.07960257204708,40040.142441679665,124507356.92367835
2024-05-03 22:00:00,2024-05-03 22:00:00,1.9958949112644877,6199.477406152014,0.02829801640200581,87.89686888474985,47420.46719673296,147293383.6927657
2024-05-03 23:00:00,2024-05-03 23:00:00,1.1351878308967538,3522.364302411522,0.03047179,94.55064827623438,25522.42800205172,79193316.61111826
2024-05-04 00:00:00,2024-05-04 00:00:00,1.22414335706544,3817.0632404915737,0.024261405329761697,75.6507135478816,26130.56409991888,81479031.93153313
2024-05-04 01:00:00,2024-05-04 01:00:00,1.3641707883269965,4236.533839545833,0.02216621827569964,68.83883940582572,30079.96588261027,93415571.16198562
2024-05-04 02:00:00,2024-05-04 02:00:00,1.3184882695773918,4088.909024757166,0.0228,70.70758831578,30207.884744287625,93680994.66621144
2024-05-04 03:00:00,2024-05-04 03:00:00,0.9580159264328308,2981.447550062281,0.0288422417714232,89.7601268362033,18622.871593927797,57956358.925660685
2024-05-04 04:00:00,2024-05-04 04:00:00,1.3618284417793962,4246.592925543811,0.02,62.3660483988,26999.61068671831,84192951.3418316
2024-05-04 05:00:00,2024-05-04 05:00:00,1.6574101648648012,5168.805699613597,0.013897142296638538,43.33968128949296,40212.085419949806,125405563.8840251
2024-05-04 06:00:00,2024-05-04 06:00:00,0.9842102129101624,3057.3173583497683,0.033,102.51008524614,23605.297746437336,73326699.52266084
2024-05-04 07:00:00,2024-05-04 07:00:00,0.891385990722309,2759.5229660910495,0.035,108.3518305408,21742.68708569856,67310284.18889289
2024-05-04 08:00:00,2024-05-04 08:00:00,1.9048484534203916,5920.965018645651,0.025,77.7091349185,43588.64715961882,135489442.52166843
2024-05-04 09:00:00,2024-05-04 09:00:00,1.8477685706689408,5739.917844289403,0.024087375,74.82514627604952,43189.742570815826,134164839.6924205
2024-05-04 10:00:00,2024-05-04 10:00:00,1.3342713959099546,4223.647170933768,0.02133851474578856,67.54724542117117,29759.589214375625,94204226.50050676
2024-05-04 11:00:00,2024-05-04 11:00:00,1.2798906594159336,4006.733808131271,0.0314235725289513,98.37238009180427,30015.995744622476,93965921.26829456
2024-05-04 12:00:00,2024-05-04 12:00:00,2.236453416688964,7046.8207317116785,0.03136016,98.81244294592412,52187.64047843698,164437561.77449203
2024-05-04 13:00:00,2024-05-04 13:00:00,1.1252941257428246,3521.8581079183223,0.0446041138540093,139.59848934566992,30840.936104233595,96523565.16371746
2024-05-04 14:00:00,2024-05-04 14:00:00,1.3995852055866815,4381.66172861515,0.031604235389991,98.94293546238228,36775.50086199564,115132543.5810917
2024-05-04 15:00:00,2024-05-04 15:00:00,1.4742631439887095,4610.344436238184,0.02909132758752973,90.97496660133372,36398.08276193724,113824793.78628454
2024-05-04 16:00:00,2024-05-04 16:00:00,1.4151644893683375,4427.344967824151,0.033941961574557526,106.18749544957323,37197.598603046754,116372762.47925782
2024-05-04 17:00:00,2024-05-04 17:00:00,1.3502480945153397,4215.8531251985805,0.028,87.423850465,35287.38370206389,110177105.5739397
2024-05-04 18:00:00,2024-05-04 18:00:00,0.6924206936034857,2163.499037730146,0.02,62.4908832944,16982.309931319087,53061977.39936956
2024-05-04 19:00:00,2024-05-04 19:00:00,0.8538851694314554,2679.433021846238,0.024405703274267103,76.58342083396673,20537.646095165364,64445723.04144571
2024-05-04 20:00:00,2024-05-04 20:00:00,1.0431743515151644,3262.145459023542,0.01586569212798165,49.61413732458752,25558.814786473045,79925825.8915358
2024-05-04 21:00:00,2024-05-04 21:00:00,1.2110935215087506,3780.607209584424,0.020091966006232972,62.720037873921285,27364.65811849022,85422819.90056007
2024-05-04 22:00:00,2024-05-04 22:00:00,0.9036094789306892,2807.907093215651,0.018456462299466497,57.35224409959333,19528.808058650055,60684488.09857665
2024-05-04 23:00:00,2024-05-04 23:00:00,0.5749005430664313,1792.0784384601263,0.0035,10.91019065864,15359.04290856278,47877167.561900735
2024-05-05 00:00:00,2024-05-05 00:00:00,0.6285624348643227,1953.9181289875949,0.003746553630875,11.646351507103834,16888.844062369488,52499826.20776769
2024-05-05 01:00:00,2024-05-05 01:00:00,1.2320943905501969,3807.6325175131665,0.013850197552372176,42.80229094367022,29061.410389907494,89810628.19058305
2024-05-05 02:00:00,2024-05-05 02:00:00,0.7894379883080788,2432.562115411823,0.016235429876050034,50.0276047375771,17966.819175903565,55362681.18465768
2024-05-05 03:00:00,2024-05-05 03:00:00,0.6563810580828969,2026.2603642451784,0.007,21.60912837909,15178.15558710891,46855244.662805505
2024-05-05 04:00:00,2024-05-05 04:00:00,0.5811938639729193,1795.333460897377,0.009736378946036604,30.076103677878365,12173.105480912793,37603259.33849556
2024-05-05 05:00:00,2024-05-05 05:00:00,1.4570784820315814,4495.999121460494,0.013562878013877244,41.849967854748854,30228.55018822719,93273997.77381942
2024-05-05 06:00:00,2024-05-05 06:00:00,1.2621180359998,3902.9690127850927,0.011135,34.43383163678115,27967.273559719568,86485890.35430487
2024-05-05 07:00:00,2024-05-05 07:00:00,0.904965308006002,2810.609896312778,0.01594308507490163,49.51548119342699,21373.470644485755,66380984.5311152
2024-05-05 08:00:00,2024-05-05 08:00:00,1.2173325487587303,3841.613927412337,0.01729903066207897,54.59165385000064,30030.376645329125,94768773.97533494
2024-05-05 09:00:00,2024-05-05 09:00:00,2.1190712199110977,6662.265467527401,0.02418555119513294,76.03829499756512,49897.77001524662,156876364.9638677
2024-05-05 10:00:00,2024-05-05 10:00:00,0.9664805286777116,3029.5208104787016,0.03,94.0377189375,23339.538287038056,73159898.05225016
2024-05-05 11:00:00,2024-05-05 11:00:00,0.7230120766859534,2269.0657762796386,0.02482660454615591,77.91460272022496,16106.54003233298,50547978.29818151
2024-05-05 12:00:00,2024-05-05 12:00:00,1.3579621622918805,4260.530919164755,0.02947215,92.46723496134656,31599.779516532053,99142554.48896384
2024-05-05 13:00:00,2024-05-05 13:00:00,1.027639599871217,3234.5020846759526,0.03168679372763342,99.73438195800482,26621.003834663876,83789776.50353055
2024-05-05 14:00:00,2024-05-05 14:00:00,0.8692019451660753,2740.8818076679504,0.02343648923942027,73.9030179915891,20494.91266507089,64627252.14300261
2024-05-05 15:00:00,2024-05-05 15:00:00,1.9010679189413584,6008.403130571116,0.043,135.90326365532,52250.85175210324,165140960.0437471
2024-05-05 16:00:00,2024-05-05 16:00:00,1.432110105376463,4508.760766838218,0.04852092641430113,152.76007659336818,39753.94441514524,125158690.12666208
2024-05-05 17:00:00,2024-05-05 17:00:00,0.8631629828973444,2717.0462524379054,0.045,141.65005193955,22163.43591185511,69765596.6238481
2024-05-05 18:00:00,2024-05-05 18:00:00,0.8001540715409803,2512.3386764817624,0.05322677832626748,167.1224312538592,20820.80909556785,65373564.70073194
2024-05-05 19:00:00,2024-05-05 19:00:00,0.8279555122945876,2601.859958351986,0.03,94.2753536772,19822.910875357014,62293731.12286324
2024-05-05 20:00:00,2024-05-05 20:00:00,1.0834964024575802,3399.4303810701813,0.026988917184317705,84.67674172286758,27223.93060814916,85414087.75476937
2024-05-05 21:00:00,2024-05-05 21:00:00,1.4316953640944523,4490.423301102474,0.015,47.04656535585,35798.11088381769,112278544.22076628
2024-05-05 22:00:00,2024-05-05 22:00:00,0.86491884264843,2708.955598041137,0.013284625660452609,41.6079050151901,24276.542075456135,76034965.72581863
2024-05-05 23:00:00,2024-05-05 23:00:00,0.9492045934170342,2977.2535225338975,0.01186991,37.23088953082402,29177.599997046214,91517796.02916948
2024-05-06 00:00:00,2024-05-06 00:00:00,0.8423988767848772,2651.9394088003137,0.02391657217564121,75.29129255023551,17474.722300025493,55011831.096153714
2024-05-06 01:00:00,2024-05-06 01:00:00,1.2449821265683478,3914.268687661047,0.0057832761,18.182828546081733,34550.74397652479,108628784.61996935
2024-05-06 02:00:00,2024-05-06 02:00:00,0.6839959244309375,2142.7103619720874,0.012702425051724,39.79207595885461,16474.72583584356,51609321.77845969
2024-05-06 03:00:00,2024-05-06 03:00:00,1.0890925424543445,3413.865988592292,0.019299061829961817,60.49477727996497,23616.971783122463,74029683.96262386
2024-05-06 04:00:00,2024-05-06 04:00:00,0.9120812039199542,2871.3057083271624,0.02637888706513613,83.0428789497236,18243.448240806923,57431856.777959906
2024-05-06 05:00:00,2024-05-06 05:00:00,1.2194058618013297,3875.699110289187,0.016906,53.73319188556122,24572.247521158595,78099212.7714374
2024-05-06 06:00:00,2024-05-06 06:00:00,1.14481024217402,3636.360058907891,0.01787281,56.77095646963147,26216.15454578506,83272645.34899071
2024-05-06 07:00:00,2024-05-06 07:00:00,1.2302867280036516,3913.29518169991,0.023618105,75.12445220583426,29162.716600598556,92760748.98701464
2024-05-06 08:00:00,2024-05-06 08:00:00,1.3460659910325057,4304.243502165112,0.035,111.91763522695,33673.18683166916,107674955.45016244
2024-05-06 09:00:00,2024-05-06 09:00:00,1.2857070996710145,4117.406908125247,0.037673118610514075,120.64610894444256,32536.103864274686,104195099.2170175
2024-05-06 10:00:00,2024-05-06 10:00:00,3.384105311606164,10646.14416276133,0.0301533618129092,94.86023846573868,81299.74600602647,255762967.36617815
2024-05-06 11:00:00,2024-05-06 11:00:00,1.0807686663723075,3403.584151551096,0.02761568184135124,86.96800709905261,25748.232707653853,81086988.82655331
